time, ch2
0.3215,1.04
0.3235,1
0.3255,0.96
0.3275,1
0.3295,1
0.3315,1
0.3335,0.96
0.3355,1
0.3375,1
0.3395,1
0.3415,0.96
0.3435,1
0.3455,1.04
0.3475,1
0.3495,1
0.3515,0.96
0.3535,1.04
0.3555,1.08
0.3575,1.04
0.3595,1.04
0.3615,0.96
0.3635,1
0.3655,1
0.3675,1
0.3695,1.08
0.3715,1.04
0.3735,1.04
0.3755,1
0.3775,1.04
0.3795,1
0.3815,1
0.3835,1
0.3855,1
0.3875,1.04
0.3883,0.8
0.3884,0.76
0.3885,0.64
0.3886,0.6
0.3887,0.6
0.3888,0.6
0.3889,0.6
0.389,0.6
0.3891,0.6
0.3892,0.68
0.3893,0.68
0.3894,0.68
0.3895,0.76
0.3896,0.76
0.3915,0.8
0.3935,0.88
0.3955,0.88
0.3975,0.84
0.3995,0.88
0.4015,0.84
0.4035,0.88
0.4055,0.84
0.4075,0.8
0.4095,0.76
0.4115,0.8
0.4135,0.84
0.4155,0.8
0.4175,0.8
0.4195,0.8
0.4215,0.8
0.4235,0.8
0.4255,0.76
0.4275,0.76
0.4295,0.8
0.4315,0.76
0.4335,0.8
0.4355,0.8
0.4375,0.72
0.4395,0.68
0.4415,0.68
0.4435,0.72
0.4455,0.72
0.4475,0.68
0.4495,0.72
0.4515,0.68
0.4535,0.72
0.4555,0.72
0.4575,0.64
0.4595,0.64
0.4615,0.64
0.4635,0.68
0.4655,0.64
0.4675,0.68
0.4695,0.64
0.4715,0.64
0.4735,0.68
0.4755,0.72
0.4775,0.64
0.4795,0.6
0.4815,0.64
0.4835,0.64
0.4855,0.6
0.4875,0.56
0.4895,0.6
0.4915,0.6
0.4935,0.56
0.4955,0.56
0.4975,0.56
0.4995,0.56
0.5015,0.6
0.5035,0.56
0.5055,0.56
0.5075,0.52
0.5095,0.56
0.5115,0.52
0.5135,0.48
0.5155,0.52
0.5175,0.48
0.5195,0.48
0.5215,0.48
0.5235,0.48
0.5255,0.52
0.5276,0.52
0.5296,0.44
0.5316,0.48
0.5336,0.44
0.5356,0.44
0.5376,0.44
0.5396,0.44
0.5416,0.4
0.5436,0.44
0.5456,0.44
0.5476,0.4
0.5496,0.44
0.5516,0.4
0.5536,0.36
0.5556,0.36
0.5576,0.36
0.5596,0.36
0.5616,0.44
0.5636,0.4
0.5656,0.36
0.5676,0.36
0.5696,0.36
0.5716,0.36
0.5736,0.44
0.5756,0.36
0.5776,0.36
0.5796,0.32
0.5816,0.36
0.5836,0.32
0.5856,0.32
0.5876,0.28
0.5896,0.28
0.5916,0.24
0.5936,0.28
0.5956,0.28
0.5976,0.24
0.5996,0.28
0.6016,0.24
0.6036,0.24
0.6056,0.2
0.6076,0.24
0.6096,0.24
0.6116,0.24
0.6136,0.24
0.6156,0.24
0.6176,0.16
0.6196,0.16
0.6216,0.16
0.6236,0.16
0.6256,0.16
0.6276,0.16
0.6296,0.16
0.6316,0.16
0.6336,0.2
0.6356,0.2
0.6376,0.12
0.6396,0.16
0.6416,0.16
0.6436,0.16
0.6456,0.12
0.6476,0.12
0.6496,0.08
0.6516,0.08
0.6536,0.16
0.6556,0.04
0.6576,0.08
0.6596,0.08
0.6616,0.12
0.6636,0.08
0.6656,0.08
0.6676,0.08
0.6696,0.08
0.6716,0.04
0.6736,0.04
0.6756,0.04
0.6776,4.4703e-10
0.6796,4.4703e-10
0.6816,0.04
0.6836,4.4703e-10
0.6856,4.4703e-10
0.6876,0.04
0.6896,0.04
0.6916,4.4703e-10
0.6936,4.4703e-10
0.6956,4.4703e-10
0.6976,0.08
0.6996,4.4703e-10
0.7016,-0.04
0.7036,4.4703e-10
0.7056,-0.04
0.7076,4.4703e-10
0.7096,4.4703e-10
0.7116,-0.04
0.7136,-0.08
0.7156,-0.04
0.7176,-0.08
0.7196,-0.08
0.7216,-0.04
0.7236,-0.04
0.7256,-0.04
0.7276,-0.08
0.7296,-0.12
0.7316,-0.12
0.7336,-0.08
0.7356,-0.12
0.7376,-0.08
0.7396,-0.12
0.7416,-0.12
0.7436,-0.12
0.7456,-0.16
0.7476,-0.16
0.7496,-0.2
0.7516,-0.2
0.7536,-0.2
0.7556,-0.2
0.7576,-0.2
0.7596,-0.2
0.7616,-0.16
0.7636,-0.2
0.7656,-0.2
0.7676,-0.24
0.7696,-0.24
0.7716,-0.24
0.7736,-0.2
0.7756,-0.2
0.7776,-0.2
0.7796,-0.24
0.7816,-0.24
0.7836,-0.28
0.7856,-0.28
0.7876,-0.28
0.7896,-0.2
0.7916,-0.28
0.7936,-0.28
0.7956,-0.32
0.7976,-0.28
0.7996,-0.32
0.8016,-0.28
0.8036,-0.24
0.8056,-0.32
0.8076,-0.32
0.8096,-0.32
0.8116,-0.36
0.8136,-0.36
0.8156,-0.36
0.8176,-0.36
0.8196,-0.4
0.8216,-0.36
0.8236,-0.36
0.8256,-0.44
0.8276,-0.4
0.8296,-0.4
0.8316,-0.4
0.8336,-0.4
0.8356,-0.44
0.8376,-0.44
0.8396,-0.4
0.8416,-0.44
0.8436,-0.44
0.8456,-0.4
0.8476,-0.48
0.8496,-0.48
0.8516,-0.48
0.8536,-0.48
0.8556,-0.48
0.8576,-0.48
0.8596,-0.48
0.8616,-0.48
0.8636,-0.44
0.8656,-0.48
0.8676,-0.52
0.8696,-0.52
0.8716,-0.48
0.8736,-0.52
0.8756,-0.48
0.8776,-0.56
0.8796,-0.52
0.8816,-0.56
0.8836,-0.56
0.8856,-0.56
0.8876,-0.52
0.8896,-0.56
0.8916,-0.56
0.8936,-0.52
0.8956,-0.56
0.8976,-0.52
0.8996,-0.6
0.9016,-0.6
0.9036,-0.56
0.9056,-0.6
0.9076,-0.6
0.9096,-0.6
0.9116,-0.6
0.9136,-0.6
0.9156,-0.64
0.9176,-0.64
0.9196,-0.64
0.9216,-0.68
0.9236,-0.64
0.9256,-0.72
0.9276,-0.68
0.9296,-0.72
0.9316,-0.64
0.9336,-0.72
0.9356,-0.72
0.9376,-0.68
0.9396,-0.76
0.9416,-0.72
0.9436,-0.72
0.9456,-0.72
0.9476,-0.72
0.9496,-0.72
0.9516,-0.72
0.9536,-0.72
0.9556,-0.76
0.9576,-0.72
0.9596,-0.8
0.9616,-0.76
0.9636,-0.76
0.9656,-0.8
0.9676,-0.76
0.9696,-0.84
0.9716,-0.8
0.9736,-0.8
0.9756,-0.84
0.9776,-0.84
0.9796,-0.76
0.9816,-0.8
0.9836,-0.84
0.9856,-0.76
0.9876,-0.88
0.9896,-0.88
0.9916,-0.88
0.9936,-0.92
0.9956,-0.88
0.9976,-0.88
0.9996,-0.92
1.0016,-0.88
1.0036,-0.88
1.0056,-0.92
1.0076,-0.92
1.0096,-0.92
1.0116,-0.88
1.0136,-0.92
1.0156,-0.92
1.0176,-0.92
1.0196,-0.92
1.0216,-0.92
1.0236,-0.92
1.0256,-0.96
1.0276,-0.92
1.0296,-0.96
1.0316,-0.96
1.0336,-1
1.0356,-0.96
1.0376,-0.92
1.0396,-0.96
1.0416,-0.96
1.0436,-0.96
1.0456,-0.96
1.0476,-0.92
1.0496,-0.96
1.0516,-0.92
1.0537,-0.92
1.0557,-0.96
1.0577,-0.92
1.0597,-0.96
1.0617,-0.92
1.0637,-0.92
1.0657,-0.96
1.0677,-1
1.0697,-0.92
1.0717,-0.96
1.0737,-0.92
1.0757,-0.96
1.0777,-0.92
1.0797,-0.96
1.0817,-0.92
1.0837,-0.96
1.0857,-0.92
1.0877,-0.96
1.0897,-0.96
1.0917,-0.88
1.0937,-0.92
1.0957,-0.96
1.0977,-0.96
1.0997,-0.92
1.1017,-0.88
1.1037,-0.96
1.1057,-0.92
1.1077,-0.96
1.1097,-0.96
1.1117,-0.92
1.1137,-0.92
1.1157,-0.92
1.1177,-0.96
1.1197,-0.92
1.1204,-1.08
1.1205,-1.12
1.1206,-1.2
1.1207,-1.2
1.1208,-1.28
1.1209,-1.36
1.121,-1.4
1.1211,-1.44
1.1212,-1.44
1.1213,-1.44
1.1214,-1.44
1.1215,-1.4
1.1216,-1.36
1.1217,-1.28
1.1218,-1.32
1.1219,-1.24
1.1237,-1.16
1.1257,-1.12
1.1277,-1.12
1.1297,-1.12
1.1317,-1.16
1.1337,-1.2
1.1357,-1.12
1.1377,-1.12
1.1397,-1.16
1.1417,-1.16
1.1437,-1.2
1.1457,-1.12
1.1477,-1.2
1.1497,-1.2
1.1517,-1.2
1.1537,-1.2
1.1557,-1.2
1.1577,-1.2
1.1597,-1.24
1.1617,-1.2
1.1637,-1.24
1.1657,-1.2
1.1677,-1.2
1.1697,-1.24
1.1717,-1.24
1.1737,-1.24
1.1757,-1.28
1.1777,-1.2
1.1797,-1.24
1.1817,-1.24
1.1837,-1.28
1.1857,-1.24
1.1877,-1.28
1.1897,-1.2
1.1917,-1.28
1.1937,-1.28
1.1957,-1.28
1.1977,-1.28
1.1997,-1.28
1.2017,-1.28
1.2037,-1.32
1.2057,-1.28
1.2077,-1.28
1.2097,-1.32
1.2117,-1.28
1.2137,-1.32
1.2157,-1.32
1.2177,-1.28
1.2197,-1.28
1.2217,-1.28
1.2237,-1.28
1.2257,-1.32
1.2277,-1.36
1.2297,-1.32
1.2317,-1.36
1.2337,-1.32
1.2357,-1.36
1.2377,-1.36
1.2397,-1.4
1.2417,-1.4
1.2437,-1.4
1.2457,-1.36
1.2477,-1.4
1.2497,-1.36
1.2517,-1.4
1.2537,-1.32
1.2557,-1.4
1.2577,-1.4
1.2597,-1.44
1.2617,-1.48
1.2637,-1.4
1.2657,-1.44
1.2677,-1.44
1.2697,-1.44
1.2717,-1.44
1.2737,-1.44
1.2757,-1.44
1.2777,-1.44
1.2797,-1.48
1.2817,-1.48
1.2837,-1.48
1.2857,-1.52
1.2877,-1.48
1.2897,-1.48
1.2917,-1.48
1.2937,-1.48
1.2957,-1.44
1.2977,-1.52
1.2997,-1.52
1.3017,-1.48
1.3037,-1.48
1.3057,-1.48
1.3077,-1.56
1.3097,-1.48
1.3117,-1.52
1.3137,-1.48
1.3157,-1.56
1.3177,-1.48
1.3197,-1.48
1.3217,-1.56
1.3237,-1.56
1.3257,-1.48
1.3277,-1.56
1.3297,-1.56
1.3317,-1.56
1.3337,-1.56
1.3357,-1.56
1.3377,-1.56
1.3397,-1.56
1.3417,-1.6
1.3437,-1.6
1.3457,-1.6
1.3477,-1.56
1.3497,-1.6
1.3517,-1.56
1.3537,-1.6
1.3557,-1.56
1.3577,-1.6
1.3597,-1.6
1.3617,-1.68
1.3637,-1.56
1.3657,-1.64
1.3677,-1.72
1.3697,-1.64
1.3717,-1.6
1.3737,-1.64
1.3757,-1.6
1.3777,-1.6
1.3797,-1.64
1.3817,-1.64
1.3837,-1.64
1.3857,-1.6
1.3877,-1.68
1.3897,-1.68
1.3917,-1.64
1.3937,-1.68
1.3957,-1.76
1.3977,-1.68
1.3997,-1.6
1.4017,-1.68
1.4037,-1.68
1.4057,-1.72
1.4077,-1.72
1.4097,-1.72
1.4117,-1.68
1.4137,-1.64
1.4157,-1.72
1.4177,-1.68
1.4197,-1.68
1.4217,-1.68
1.4237,-1.68
1.4257,-1.68
1.4277,-1.72
1.4297,-1.68
1.4317,-1.68
1.4337,-1.68
1.4357,-1.68
1.4377,-1.72
1.4397,-1.72
1.4417,-1.76
1.4437,-1.72
1.4457,-1.76
1.4477,-1.76
1.4497,-1.68
1.4517,-1.72
1.4537,-1.72
1.4557,-1.72
1.4577,-1.76
1.4597,-1.76
1.4617,-1.76
1.4637,-1.76
1.4657,-1.76
1.4677,-1.8
1.4697,-1.76
1.4717,-1.76
1.4737,-1.8
1.4757,-1.76
1.4777,-1.8
1.4797,-1.76
1.4817,-1.8
1.4837,-1.8
1.4857,-1.8
1.4877,-1.76
1.4897,-1.84
1.4917,-1.8
1.4937,-1.8
1.4957,-1.8
1.4977,-1.76
1.4997,-1.84
1.5017,-1.8
1.5037,-1.8
1.5057,-1.84
1.5077,-1.8
1.5097,-1.84
1.5117,-1.84
1.5137,-1.76
1.5157,-1.8
1.5177,-1.84
1.5197,-1.84
1.5217,-1.8
1.5237,-1.88
1.5257,-1.84
1.5277,-1.88
1.5297,-1.84
1.5317,-1.84
1.5337,-1.88
1.5357,-1.84
1.5377,-1.84
1.5397,-1.84
1.5417,-1.84
1.5437,-1.88
1.5457,-1.84
1.5477,-1.84
1.5497,-1.88
1.5517,-1.88
1.5537,-1.88
1.5557,-1.84
1.5577,-1.88
1.5597,-1.84
1.5617,-1.88
1.5637,-1.84
1.5657,-1.84
1.5677,-1.84
1.5697,-1.88
1.5717,-1.88
1.5737,-1.88
1.5757,-1.84
1.5777,-1.92
1.5798,-1.84
1.5818,-1.92
1.5838,-1.92
1.5858,-1.88
1.5878,-1.88
1.5898,-1.88
1.5918,-1.92
1.5938,-1.76
1.5958,-1.92
1.5978,-1.84
1.5998,-1.88
1.6018,-1.92
1.6038,-1.84
1.6058,-1.88
1.6078,-1.88
1.6098,-1.92
1.6118,-1.88
1.6138,-1.92
1.6158,-1.92
1.6178,-1.88
1.6198,-1.92
1.6218,-1.88
1.6238,-1.84
1.6258,-1.92
1.6278,-1.92
1.6298,-1.84
1.6318,-1.92
1.6338,-1.88
1.6358,-1.92
1.6378,-1.88
1.6398,-1.88
1.6418,-1.92
1.6438,-1.88
1.6458,-1.92
1.6478,-1.92
1.6498,-1.96
1.6518,-1.96
1.6538,-1.92
1.6558,-1.92
1.6578,-1.88
1.6598,-1.92
1.6618,-1.96
1.6638,-1.88
1.6658,-1.96
1.6678,-1.92
1.6698,-1.96
1.6718,-1.96
1.6738,-1.92
1.6758,-1.92
1.6778,-1.96
1.6798,-1.92
1.6818,-1.96
1.6838,-1.92
1.6858,-1.96
1.6878,-1.96
1.6898,-1.92
1.6918,-1.96
1.6938,-1.96
1.6958,-1.88
1.6978,-1.96
1.6998,-1.92
1.7018,-1.92
1.7038,-1.96
1.7058,-1.96
1.7078,-1.96
1.7098,-1.96
1.7118,-1.92
1.7138,-1.96
1.7158,-2
1.7178,-1.96
1.7198,-1.96
1.7218,-1.96
1.7238,-1.92
1.7258,-1.92
1.7278,-1.92
1.7298,-1.88
1.7318,-1.92
1.7338,-1.96
1.7358,-1.92
1.7378,-1.96
1.7398,-1.96
1.7418,-1.92
1.7438,-1.96
1.7458,-1.96
1.7478,-1.96
1.7498,-1.92
1.7518,-1.92
1.7538,-1.92
1.7558,-1.92
1.7578,-1.92
1.7598,-1.92
1.7618,-1.96
1.7638,-1.92
1.7658,-1.92
1.7678,-1.96
1.7698,-1.96
1.7718,-1.96
1.7738,-1.92
1.7758,-1.88
1.7778,-1.96
1.7798,-1.96
1.7818,-1.96
1.7838,-1.96
1.7858,-1.96
1.7878,-1.96
1.7898,-1.96
1.7918,-1.96
1.7938,-2
1.7958,-1.92
1.7978,-1.84
1.7998,-1.88
1.8018,-1.96
1.8038,-1.88
1.8058,-1.96
1.8078,-1.88
1.8098,-1.92
1.8118,-1.92
1.8138,-1.92
1.8158,-1.92
1.8178,-1.92
1.8198,-1.92
1.8218,-1.92
1.8238,-1.88
1.8258,-1.88
1.8278,-1.92
1.8298,-1.88
1.8318,-1.84
1.8338,-1.88
1.8358,-1.92
1.8378,-1.88
1.8398,-1.92
1.8418,-1.92
1.8438,-1.92
1.8458,-1.88
1.8478,-1.88
1.8498,-1.88
1.8518,-1.84
1.8538,-1.84
1.8558,-1.92
1.8578,-1.92
1.8598,-1.84
1.8618,-1.88
1.8638,-1.88
1.8658,-1.84
1.8678,-1.88
1.8698,-1.84
1.8718,-1.88
1.8738,-1.88
1.8758,-1.88
1.8778,-1.88
1.8798,-1.88
1.8818,-1.88
1.8838,-1.88
1.8858,-1.88
1.8878,-1.88
1.8898,-1.88
1.8918,-1.88
1.8938,-1.88
1.8958,-1.84
1.8978,-1.88
1.8998,-1.8
1.9018,-1.84
1.9038,-1.88
1.9058,-1.88
1.9078,-1.84
1.9098,-1.8
1.9118,-1.84
1.9138,-1.88
1.9158,-1.84
1.9178,-1.84
1.9198,-1.88
1.9218,-1.88
1.9238,-1.84
1.9258,-1.84
1.9278,-1.84
1.9298,-1.84
1.9318,-1.84
1.9338,-1.84
1.9358,-1.84
1.9378,-1.84
1.9398,-1.84
1.9418,-1.84
1.9438,-1.76
1.9458,-1.84
1.9478,-1.8
1.9498,-1.84
1.9518,-1.8
1.9538,-1.8
1.9558,-1.84
1.9578,-1.8
1.9598,-1.76
1.9618,-1.8
1.9638,-1.76
1.9658,-1.84
1.9678,-1.8
1.9698,-1.8
1.9718,-1.8
1.9738,-1.76
1.9758,-1.8
1.9778,-1.8
1.9798,-1.84
1.9818,-1.8
1.9838,-1.84
1.9858,-1.8
1.9878,-1.8
1.9898,-1.76
1.9918,-1.76
1.9938,-1.76
1.9958,-1.72
1.9978,-1.76
1.9998,-1.8
2.0018,-1.8
2.0038,-1.76
2.0058,-1.76
2.0078,-1.8
2.0098,-1.76
2.0118,-1.76
2.0138,-1.72
2.0158,-1.76
2.0178,-1.76
2.0198,-1.76
2.0218,-1.72
2.0238,-1.72
2.0258,-1.72
2.0278,-1.72
2.0298,-1.8
2.0318,-1.76
2.0338,-1.72
2.0358,-1.76
2.0378,-1.76
2.0398,-1.72
2.0418,-1.68
2.0438,-1.72
2.0458,-1.72
2.0478,-1.72
2.0498,-1.68
2.0518,-1.72
2.0538,-1.68
2.0558,-1.68
2.0578,-1.68
2.0598,-1.76
2.0618,-1.68
2.0638,-1.68
2.0658,-1.64
2.0678,-1.72
2.0698,-1.64
2.0703,-1.52
2.0718,-1.68
2.0738,-1.64
2.0758,-1.6
2.0778,-1.68
2.0798,-1.64
2.0818,-1.64
2.0838,-1.64
2.0858,-1.68
2.0878,-1.68
2.0898,-1.64
2.0918,-1.6
2.0938,-1.64
2.0958,-1.64
2.0978,-1.6
2.0998,-1.6
2.1018,-1.6
2.1038,-1.64
2.1059,-1.64
2.1079,-1.52
2.1099,-1.6
2.1119,-1.56
2.1139,-1.6
2.1159,-1.6
2.1179,-1.56
2.1199,-1.6
2.1219,-1.52
2.1239,-1.56
2.1259,-1.56
2.1279,-1.56
2.1299,-1.52
2.1319,-1.56
2.1339,-1.56
2.1359,-1.56
2.1379,-1.56
2.1399,-1.56
2.1419,-1.52
2.1439,-1.56
2.1459,-1.52
2.1479,-1.52
2.1499,-1.48
2.1519,-1.56
2.1539,-1.56
2.1559,-1.56
2.1579,-1.56
2.1599,-1.56
2.1619,-1.48
2.1639,-1.48
2.1659,-1.48
2.1679,-1.48
2.1699,-1.44
2.1719,-1.48
2.1739,-1.52
2.1759,-1.48
2.1779,-1.52
2.1799,-1.48
2.1819,-1.48
2.1839,-1.48
2.1859,-1.48
2.1879,-1.44
2.1899,-1.4
2.1919,-1.48
2.1939,-1.44
2.1959,-1.44
2.1979,-1.48
2.1999,-1.4
2.2019,-1.4
2.2039,-1.44
2.2059,-1.4
2.2079,-1.44
2.2099,-1.44
2.2119,-1.4
2.2139,-1.4
2.2159,-1.44
2.2179,-1.4
2.2199,-1.44
2.2219,-1.4
2.2239,-1.4
2.2259,-1.4
2.2279,-1.4
2.2299,-1.36
2.2319,-1.4
2.2339,-1.4
2.2359,-1.4
2.2379,-1.32
2.2399,-1.32
2.2419,-1.32
2.2439,-1.36
2.2459,-1.32
2.2479,-1.32
2.2499,-1.36
2.2519,-1.32
2.2539,-1.32
2.2559,-1.32
2.2579,-1.32
2.2599,-1.28
2.2619,-1.28
2.2639,-1.32
2.2659,-1.28
2.2679,-1.28
2.2699,-1.28
2.2719,-1.28
2.2739,-1.28
2.2759,-1.28
2.2779,-1.28
2.2799,-1.28
2.2819,-1.24
2.2839,-1.2
2.2859,-1.24
2.2879,-1.28
2.2899,-1.2
2.2919,-1.28
2.2939,-1.2
2.2959,-1.24
2.2979,-1.24
2.2999,-1.2
2.3019,-1.16
2.3039,-1.2
2.3059,-1.2
2.3079,-1.2
2.3099,-1.2
2.3119,-1.2
2.3139,-1.2
2.3159,-1.16
2.3179,-1.16
2.3199,-1.12
2.3219,-1.16
2.3239,-1.16
2.3259,-1.2
2.3279,-1.08
2.3299,-1.12
2.3319,-1.16
2.3339,-1.2
2.3359,-1.12
2.3379,-1.12
2.3399,-1.12
2.3419,-1.12
2.3439,-1.08
2.3459,-1.12
2.3479,-1.08
2.3499,-1.08
2.3519,-1.08
2.3539,-1.12
2.3559,-1.08
2.3579,-1.04
2.3599,-1.04
2.3619,-1.08
2.3639,-1.08
2.3659,-1.08
2.3679,-1.08
2.3699,-1.04
2.3719,-1.04
2.3739,-1.04
2.3759,-1.04
2.3779,-1.04
2.3799,-0.96
2.3819,-1
2.3839,-1.04
2.3859,-1
2.3879,-1
2.3899,-0.96
2.3919,-1.04
2.3939,-0.96
2.3959,-1
2.3979,-1.04
2.3999,-1
2.4019,-0.96
2.4039,-1
2.4059,-1
2.4079,-1
2.4099,-0.96
2.4119,-1
2.4139,-0.96
2.4159,-0.92
2.4179,-1
2.4199,-0.96
2.4219,-1
2.4239,-0.92
2.4259,-1
2.4279,-0.96
2.4299,-0.96
2.4319,-1
2.4339,-0.96
2.4359,-0.96
2.4379,-1.04
2.4399,-0.96
2.4419,-0.92
2.4439,-1
2.4459,-0.96
2.4479,-0.96
2.4499,-1.04
2.4519,-0.96
2.4539,-0.92
2.4559,-0.96
2.4579,-1
2.4599,-0.96
2.4619,-1
2.4639,-0.96
2.4659,-1
2.4679,-1
2.4699,-0.96
2.4719,-1
2.4739,-1
2.4749,-0.8
2.475,-0.76
2.4751,-0.64
2.4752,-0.64
2.4753,-0.56
2.4754,-0.56
2.4755,-0.56
2.4756,-0.56
2.4757,-0.56
2.4758,-0.6
2.4759,-0.6
2.476,-0.72
2.4761,-0.72
2.4762,-0.72
2.4779,-0.8
2.4799,-0.84
2.4819,-0.8
2.4839,-0.84
2.4859,-0.8
2.4879,-0.84
2.4899,-0.76
2.4919,-0.76
2.4939,-0.76
2.4959,-0.72
2.4979,-0.76
2.4999,-0.72
2.5019,-0.72
2.5039,-0.72
2.5059,-0.68
2.5079,-0.72
2.5099,-0.76
2.5119,-0.76
2.5139,-0.72
2.5159,-0.72
2.5179,-0.72
2.5199,-0.76
2.5219,-0.72
2.5239,-0.72
2.5259,-0.68
2.5279,-0.68
2.5299,-0.68
2.5319,-0.64
2.5339,-0.68
2.5359,-0.68
2.5379,-0.64
2.5399,-0.68
2.5419,-0.6
2.5439,-0.64
2.5459,-0.56
2.5479,-0.64
2.5499,-0.68
2.5519,-0.64
2.5539,-0.64
2.5559,-0.64
2.5579,-0.64
2.5599,-0.6
2.5619,-0.6
2.5639,-0.56
2.5659,-0.64
2.5679,-0.6
2.5699,-0.64
2.5719,-0.6
2.5739,-0.56
2.5759,-0.52
2.5779,-0.6
2.5799,-0.52
2.5819,-0.56
2.5839,-0.52
2.5859,-0.52
2.5879,-0.48
2.5899,-0.56
2.5919,-0.56
2.5939,-0.48
2.5959,-0.52
2.5979,-0.56
2.5999,-0.48
2.6019,-0.52
2.6039,-0.48
2.6059,-0.48
2.6079,-0.52
2.6099,-0.48
2.6119,-0.48
2.6139,-0.4
2.6159,-0.44
2.6179,-0.44
2.6199,-0.48
2.6219,-0.44
2.6239,-0.4
2.6259,-0.4
2.6279,-0.36
2.6299,-0.44
2.6319,-0.4
2.634,-0.4
2.636,-0.32
2.638,-0.4
2.64,-0.36
2.642,-0.4
2.644,-0.32
2.646,-0.32
2.648,-0.32
2.65,-0.36
2.652,-0.32
2.654,-0.28
2.656,-0.32
2.658,-0.28
2.66,-0.32
2.662,-0.32
2.664,-0.32
2.666,-0.28
2.668,-0.28
2.67,-0.28
2.672,-0.28
2.674,-0.28
2.676,-0.28
2.678,-0.28
2.68,-0.28
2.682,-0.28
2.684,-0.24
2.686,-0.2
2.688,-0.24
2.69,-0.24
2.692,-0.2
2.694,-0.2
2.696,-0.16
2.698,-0.16
2.7,-0.12
2.702,-0.2
2.704,-0.2
2.706,-0.12
2.708,-0.16
2.71,-0.16
2.712,-0.16
2.714,-0.16
2.716,-0.2
2.718,-0.16
2.72,-0.12
2.722,-0.12
2.724,-0.12
2.726,-0.12
2.728,-0.08
2.73,-0.08
2.732,-0.08
2.734,-0.04
2.736,-0.08
2.738,-0.04
2.74,-0.08
2.742,-0.04
2.744,-0.12
2.746,-0.04
2.748,-0.12
2.75,-0.08
2.752,-0.08
2.754,-0.04
2.756,-0.04
2.758,-0.04
2.76,-0.08
2.762,-0.04
2.764,-0.04
2.766,-0.04
2.768,4.4703e-10
2.77,-0.04
2.772,4.4703e-10
2.774,4.4703e-10
2.776,4.4703e-10
2.778,4.4703e-10
2.78,0.04
2.782,4.4703e-10
2.784,4.4703e-10
2.786,4.4703e-10
2.788,0.04
2.79,4.4703e-10
2.792,0.08
2.794,4.4703e-10
2.796,0.04
2.798,0.04
2.8,0.08
2.802,0.12
2.804,0.04
2.806,0.08
2.808,0.12
2.81,0.08
2.812,0.08
2.814,0.08
2.816,0.16
2.818,0.16
2.82,0.12
2.822,0.16
2.824,0.2
2.826,0.16
2.828,0.16
2.83,0.16
2.832,0.24
2.834,0.12
2.836,0.2
2.838,0.2
2.84,0.2
2.842,0.24
2.844,0.24
2.846,0.28
2.848,0.24
2.85,0.24
2.852,0.24
2.854,0.24
2.856,0.24
2.858,0.28
2.86,0.28
2.862,0.28
2.864,0.24
2.866,0.28
2.868,0.32
2.87,0.2
2.872,0.28
2.874,0.28
2.876,0.32
2.878,0.32
2.88,0.24
2.882,0.32
2.884,0.36
2.886,0.32
2.888,0.36
2.89,0.32
2.892,0.36
2.894,0.36
2.896,0.36
2.898,0.36
2.9,0.36
2.902,0.44
2.904,0.44
2.906,0.44
2.908,0.36
2.91,0.36
2.912,0.44
2.914,0.44
2.916,0.44
2.918,0.44
2.92,0.48
2.922,0.52
2.924,0.44
2.926,0.52
2.928,0.44
2.93,0.52
2.932,0.44
2.934,0.4
2.936,0.52
2.938,0.48
2.94,0.52
2.942,0.52
2.944,0.52
2.946,0.52
2.948,0.48
2.95,0.52
2.952,0.56
2.954,0.6
2.956,0.52
2.958,0.56
2.96,0.56
2.962,0.56
2.964,0.56
2.966,0.6
2.968,0.6
2.97,0.56
2.972,0.6
2.974,0.6
2.976,0.6
2.978,0.6
2.98,0.6
2.982,0.6
2.984,0.6
2.986,0.56
2.988,0.64
2.99,0.6
2.992,0.64
2.994,0.64
2.996,0.68
2.998,0.68
3,0.68
3.002,0.68
3.004,0.72
3.006,0.68
3.008,0.72
3.01,0.68
3.012,0.72
3.014,0.76
3.016,0.72
3.018,0.68
3.02,0.72
3.022,0.76
3.024,0.76
3.026,0.76
3.028,0.72
3.03,0.8
3.032,0.76
3.034,0.76
3.036,0.8
3.038,0.76
3.04,0.76
3.042,0.72
3.044,0.8
3.046,0.8
3.048,0.76
3.05,0.8
3.052,0.88
3.054,0.8
3.056,0.8
3.058,0.8
3.06,0.84
3.062,0.8
3.064,0.84
3.066,0.88
3.068,0.88
3.07,0.84
3.072,0.92
3.074,0.88
3.076,0.88
3.078,0.92
3.08,0.96
3.082,0.88
3.084,0.96
3.086,0.92
3.088,0.92
3.09,0.88
3.092,1
3.094,0.96
3.096,0.96
3.098,0.96
3.1,0.96
3.102,1
3.104,1
3.106,1
3.108,0.96
3.11,0.96
3.112,0.96
3.114,0.96
3.116,1
3.118,1.04
3.12,1
3.122,1
3.124,1
3.126,1
3.128,0.96
3.13,1
3.132,1.04
3.134,1
3.136,0.96
3.138,1
3.14,0.96
3.142,1.04
3.144,1
3.146,1
3.148,1
3.15,0.96
3.152,0.96
3.154,0.96
3.156,1
3.158,1
3.1601,1
3.1621,0.96
3.1641,1
3.1661,0.96
3.1681,0.96
3.1701,1
3.1721,0.96
3.1741,1
3.1761,1
3.1781,1
3.1801,0.96
