time, ch4
0.071,-2.8
0.073,-2.8
0.075,-2.84
0.077,-2.8
0.079,-2.8
0.081,-2.76
0.083,-2.84
0.085,-2.8
0.087,-2.8
0.089,-2.76
0.091,-2.76
0.093,-2.72
0.095,-2.68
0.097,-2.68
0.099,-2.68
0.101,-2.68
0.103,-2.68
0.105,-2.68
0.107,-2.68
0.109,-2.68
0.111,-2.68
0.113,-2.68
0.115,-2.64
0.117,-2.64
0.119,-2.6
0.121,-2.6
0.123,-2.6
0.125,-2.6
0.127,-2.6
0.129,-2.6
0.131,-2.6
0.133,-2.6
0.135,-2.6
0.137,-2.6
0.139,-2.64
0.141,-2.52
0.143,-2.56
0.145,-2.6
0.147,-2.6
0.149,-2.6
0.151,-2.56
0.153,-2.48
0.155,-2.56
0.157,-2.56
0.159,-2.6
0.161,-2.6
0.163,-2.56
0.165,-2.52
0.167,-2.52
0.169,-2.52
0.171,-2.52
0.173,-2.52
0.175,-2.48
0.177,-2.48
0.179,-2.56
0.181,-2.52
0.183,-2.52
0.185,-2.56
0.187,-2.56
0.189,-2.56
0.191,-2.56
0.193,-2.52
0.195,-2.52
0.197,-2.52
0.199,-2.6
0.201,-2.56
0.203,-2.52
0.205,-2.52
0.207,-2.56
0.209,-2.6
0.211,-2.56
0.213,-2.56
0.215,-2.48
0.217,-2.56
0.219,-2.52
0.221,-2.52
0.223,-2.52
0.225,-2.56
0.227,-2.56
0.229,-2.52
0.231,-2.52
0.233,-2.48
0.235,-2.52
0.237,-2.56
0.239,-2.52
0.241,-2.6
0.243,-2.56
0.245,-2.56
0.247,-2.6
0.249,-2.6
0.251,-2.6
0.253,-2.6
0.255,-2.6
0.257,-2.6
0.259,-2.6
0.261,-2.6
0.263,-2.6
0.265,-2.6
0.267,-2.6
0.269,-2.6
0.271,-2.6
0.273,-2.64
0.275,-2.6
0.277,-2.6
0.279,-2.6
0.281,-2.6
0.283,-2.64
0.285,-2.6
0.287,-2.6
0.289,-2.64
0.291,-2.68
0.293,-2.6
0.295,-2.68
0.297,-2.64
0.299,-2.68
0.301,-2.64
0.303,-2.68
0.305,-2.68
0.307,-2.64
0.309,-2.68
0.311,-2.64
0.313,-2.64
0.315,-2.72
0.317,-2.68
0.319,-2.68
0.321,-2.68
0.323,-2.72
0.325,-2.68
0.327,-2.72
0.329,-2.72
0.331,-2.72
0.333,-2.72
0.335,-2.72
0.337,-2.76
0.339,-2.76
0.341,-2.76
0.343,-2.72
0.345,-2.72
0.347,-2.76
0.349,-2.76
0.351,-2.76
0.353,-2.8
0.355,-2.8
0.357,-2.76
0.359,-2.76
0.361,-2.76
0.363,-2.76
0.365,-2.76
0.367,-2.68
0.369,-2.72
0.371,-2.72
0.373,-2.72
0.375,-2.72
0.377,-2.72
0.379,-2.8
0.381,-2.72
0.383,-2.72
0.385,-2.76
0.387,-2.68
0.389,-2.68
0.391,-2.68
0.393,-2.72
0.395,-2.68
0.397,-2.68
0.399,-2.68
0.401,-2.72
0.403,-2.68
0.405,-2.72
0.407,-2.72
0.409,-2.72
0.411,-2.68
0.413,-2.68
0.415,-2.72
0.417,-2.76
0.419,-2.72
0.421,-2.68
0.423,-2.72
0.425,-2.68
0.427,-2.72
0.429,-2.68
0.431,-2.72
0.433,-2.72
0.435,-2.64
0.437,-2.76
0.439,-2.68
0.441,-2.72
0.443,-2.68
0.445,-2.68
0.447,-2.68
0.449,-2.72
0.451,-2.68
0.453,-2.68
0.455,-2.68
0.457,-2.72
0.459,-2.68
0.461,-2.72
0.463,-2.72
0.465,-2.72
0.467,-2.68
0.469,-2.72
0.471,-2.68
0.473,-2.68
0.475,-2.68
0.477,-2.68
0.479,-2.72
0.481,-2.68
0.483,-2.64
0.485,-2.68
0.487,-2.72
0.489,-2.72
0.491,-2.72
0.493,-2.68
0.495,-2.72
0.497,-2.72
0.499,-2.68
0.501,-2.68
0.503,-2.72
0.505,-2.68
0.507,-2.72
0.509,-2.8
0.511,-2.72
0.513,-2.72
0.515,-2.72
0.517,-2.72
0.519,-2.76
0.521,-2.68
0.523,-2.72
0.525,-2.68
0.5271,-2.72
0.5291,-2.76
0.5311,-2.68
0.5331,-2.76
0.5351,-2.72
0.5371,-2.72
0.5391,-2.64
0.5411,-2.64
0.5431,-2.64
0.5451,-2.68
0.5471,-2.68
0.5491,-2.68
0.5511,-2.72
0.5531,-2.68
0.5551,-2.68
0.5571,-2.68
0.5591,-2.64
0.5611,-2.68
0.5631,-2.64
0.5651,-2.64
0.5671,-2.68
0.5691,-2.64
0.5711,-2.6
0.5731,-2.64
0.5751,-2.6
0.5771,-2.6
0.5791,-2.64
0.5811,-2.6
0.5831,-2.6
0.5851,-2.6
0.5871,-2.6
0.5891,-2.64
0.5911,-2.6
0.5931,-2.56
0.5951,-2.6
0.5971,-2.56
0.5991,-2.56
0.6011,-2.56
0.6031,-2.56
0.6051,-2.6
0.6071,-2.56
0.6091,-2.52
0.6111,-2.6
0.6131,-2.56
0.6151,-2.56
0.6171,-2.52
0.6191,-2.52
0.6211,-2.52
0.6231,-2.48
0.6251,-2.52
0.6271,-2.52
0.6291,-2.48
0.6311,-2.52
0.6331,-2.48
0.6351,-2.44
0.6371,-2.48
0.6391,-2.48
0.6411,-2.44
0.6431,-2.48
0.6451,-2.44
0.6471,-2.44
0.6491,-2.4
0.6511,-2.48
0.6531,-2.44
0.6551,-2.44
0.6571,-2.44
0.6591,-2.44
0.6611,-2.44
0.6631,-2.4
0.6651,-2.44
0.6671,-2.44
0.6691,-2.44
0.6711,-2.44
0.6731,-2.4
0.6751,-2.4
0.6771,-2.44
0.6791,-2.44
0.6811,-2.4
0.6831,-2.44
0.6851,-2.44
0.6871,-2.36
0.6891,-2.44
0.6911,-2.44
0.6931,-2.44
0.6951,-2.4
0.6971,-2.36
0.6991,-2.36
0.7011,-2.36
0.7031,-2.36
0.7051,-2.36
0.7071,-2.4
0.7091,-2.36
0.7111,-2.36
0.7131,-2.36
0.7151,-2.4
0.7171,-2.36
0.7191,-2.36
0.7211,-2.44
0.7231,-2.32
0.7251,-2.32
0.7271,-2.36
0.7291,-2.4
0.7311,-2.36
0.7331,-2.4
0.7351,-2.4
0.7371,-2.36
0.7391,-2.36
0.7411,-2.36
0.7431,-2.4
0.7451,-2.36
0.7471,-2.32
0.7491,-2.32
0.7511,-2.36
0.7531,-2.36
0.7551,-2.32
0.7571,-2.32
0.7591,-2.36
0.7611,-2.36
0.7631,-2.32
0.7651,-2.36
0.7671,-2.32
0.7691,-2.36
0.7711,-2.28
0.7731,-2.28
0.7751,-2.36
0.7771,-2.32
0.7791,-2.32
0.7811,-2.32
0.7831,-2.32
0.7851,-2.32
0.7871,-2.24
0.7891,-2.28
0.7911,-2.32
0.7931,-2.28
0.7951,-2.24
0.7971,-2.24
0.7991,-2.28
0.8011,-2.28
0.8031,-2.32
0.8051,-2.28
0.8071,-2.24
0.8091,-2.28
0.8111,-2.28
0.8131,-2.28
0.8151,-2.28
0.8171,-2.24
0.8191,-2.24
0.8211,-2.24
0.8231,-2.24
0.8251,-2.28
0.8271,-2.2
0.8291,-2.28
0.8311,-2.28
0.8331,-2.24
0.8351,-2.28
0.8371,-2.28
0.8391,-2.24
0.8411,-2.24
0.8431,-2.24
0.8451,-2.28
0.8471,-2.24
0.8491,-2.28
0.8511,-2.28
0.8531,-2.28
0.8551,-2.28
0.8571,-2.24
0.8591,-2.24
0.8611,-2.32
0.8631,-2.32
0.8651,-2.32
0.8671,-2.28
0.8691,-2.32
0.8711,-2.28
0.8731,-2.28
0.8751,-2.28
0.8771,-2.28
0.8791,-2.28
0.8811,-2.28
0.8831,-2.36
0.8851,-2.32
0.8871,-2.28
0.8891,-2.32
0.8911,-2.36
0.8931,-2.36
0.8951,-2.36
0.8971,-2.32
0.8991,-2.36
0.9011,-2.4
0.9031,-2.32
0.9051,-2.36
0.9071,-2.36
0.9091,-2.4
0.9111,-2.36
0.9131,-2.44
0.9151,-2.36
0.9171,-2.48
0.9191,-2.44
0.9211,-2.44
0.9231,-2.44
0.9251,-2.48
0.9271,-2.44
0.9291,-2.48
0.9311,-2.44
0.9331,-2.48
0.9351,-2.48
0.9371,-2.52
0.9391,-2.48
0.9411,-2.48
0.9431,-2.48
0.9451,-2.52
0.9471,-2.52
0.9491,-2.52
0.9511,-2.6
0.9531,-2.56
0.9551,-2.6
0.9571,-2.6
0.9591,-2.56
0.9611,-2.6
0.9631,-2.6
0.9651,-2.6
0.9671,-2.6
0.9691,-2.64
0.9711,-2.6
0.9731,-2.6
0.9751,-2.64
0.9771,-2.68
0.9791,-2.68
0.9811,-2.68
0.9831,-2.64
0.9851,-2.68
0.9871,-2.72
0.9891,-2.72
0.9911,-2.76
0.9931,-2.68
0.9951,-2.72
0.9971,-2.76
0.9991,-2.76
1.0011,-2.8
1.0031,-2.76
1.0051,-2.8
1.0071,-2.8
1.0091,-2.8
1.0111,-2.8
1.0131,-2.84
1.0151,-2.88
1.0171,-2.84
1.0191,-2.88
1.0211,-2.92
1.0231,-2.88
1.0251,-2.92
1.0271,-2.96
1.0291,-2.96
1.0311,-2.92
1.0331,-2.96
1.0351,-3
1.0371,-3
1.0391,-3
1.0411,-3.04
1.0431,-3
1.0451,-2.96
1.0471,-2.92
1.0491,-2.96
1.0511,-3.04
1.0532,-2.96
1.0552,-2.96
1.0572,-3
1.0592,-3
1.0612,-2.92
1.0632,-2.96
1.0652,-2.96
1.0672,-3
1.0692,-3
1.0712,-2.96
1.0732,-2.96
1.0752,-3
1.0772,-3.04
1.0792,-3.04
1.0812,-3.04
1.0832,-2.96
1.0852,-2.96
1.0872,-2.96
1.0892,-2.96
1.0912,-2.96
1.0932,-2.96
1.0952,-3
1.0972,-2.96
1.0992,-2.96
1.1012,-3
1.1032,-3
1.1052,-3
1.1072,-3
1.1092,-3
1.1112,-3
1.1132,-3
1.1152,-3
1.1172,-3
1.1192,-2.96
1.1212,-3.04
1.1232,-2.96
1.1252,-3.04
1.1272,-3.04
1.1292,-3
1.1312,-2.96
1.1332,-3
1.1352,-3.04
1.1372,-3.04
1.1392,-3.04
1.1412,-3.04
1.1432,-3
1.1452,-3.04
1.1472,-2.96
1.1492,-3.08
1.1512,-3.08
1.1532,-3.04
1.1552,-3.04
1.1572,-3.04
1.1592,-3.08
1.1612,-3.08
1.1632,-3
1.1652,-3.04
1.1672,-3
1.1692,-3.04
1.1712,-3.04
1.1732,-3.04
1.1752,-3.04
1.1772,-3.04
1.1792,-3.04
1.1812,-3
1.1832,-3.08
1.1852,-3.04
1.1872,-3.04
1.1892,-3
1.1912,-3.08
1.1932,-3.04
1.1952,-3
1.1972,-3
1.1992,-3
1.2012,-3.04
1.2032,-3.04
1.2052,-3
1.2072,-3
1.2092,-2.96
1.2112,-3
1.2132,-3
1.2152,-3
1.2172,-3
1.2192,-2.96
1.2212,-2.96
1.2232,-3.04
1.2252,-2.96
1.2272,-3.04
1.2292,-3
1.2312,-3
1.2332,-2.92
1.2352,-2.96
1.2372,-3
1.2392,-2.96
1.2412,-3
1.2432,-2.96
1.2452,-3
1.2472,-2.96
1.2492,-2.96
1.2512,-2.92
1.2532,-2.96
1.2552,-2.92
1.2572,-2.92
1.2592,-2.88
1.2612,-2.96
1.2632,-2.92
1.2652,-2.84
1.2672,-2.88
1.2692,-2.84
1.2712,-2.88
1.2732,-2.88
1.2752,-2.88
1.2772,-2.8
1.2792,-2.84
1.2812,-2.88
1.2832,-2.88
1.2852,-2.84
1.2872,-2.88
1.2892,-2.88
1.2912,-2.84
1.2932,-2.84
1.2952,-2.84
1.2972,-2.84
1.2992,-2.88
1.3012,-2.84
1.3032,-2.84
1.3052,-2.88
1.3072,-2.84
1.3092,-2.84
1.3112,-2.88
1.3132,-2.8
1.3152,-2.88
1.3172,-2.84
1.3192,-2.8
1.3212,-2.8
1.3232,-2.84
1.3252,-2.8
1.3272,-2.8
1.3292,-2.76
1.3312,-2.76
1.3332,-2.76
1.3352,-2.76
1.3372,-2.8
1.3392,-2.84
1.3412,-2.8
1.3432,-2.72
1.3452,-2.76
1.3472,-2.76
1.3492,-2.8
1.3512,-2.76
1.3532,-2.76
1.3552,-2.72
1.3572,-2.76
1.3592,-2.76
1.3612,-2.76
1.3632,-2.8
1.3652,-2.68
1.3672,-2.72
1.3692,-2.72
1.3712,-2.72
1.3732,-2.76
1.3752,-2.76
1.3772,-2.76
1.3792,-2.76
1.3812,-2.72
1.3832,-2.72
1.3852,-2.76
1.3872,-2.72
1.3892,-2.72
1.3912,-2.72
1.3932,-2.72
1.3952,-2.72
1.3972,-2.72
1.3992,-2.76
1.4012,-2.72
1.4032,-2.72
1.4052,-2.68
1.4072,-2.64
1.4092,-2.68
1.4112,-2.72
1.4132,-2.68
1.4152,-2.68
1.4172,-2.68
1.4192,-2.68
1.4212,-2.72
1.4232,-2.72
1.4252,-2.72
1.4272,-2.72
1.4292,-2.68
1.4312,-2.68
1.4332,-2.68
1.4352,-2.68
1.4372,-2.68
1.4392,-2.72
1.4412,-2.68
1.4432,-2.68
1.4452,-2.68
1.4472,-2.68
1.4492,-2.68
1.4512,-2.68
1.4532,-2.68
1.4552,-2.68
1.4572,-2.64
1.4592,-2.64
1.4612,-2.68
1.4632,-2.6
1.4652,-2.72
1.4672,-2.6
1.4692,-2.64
1.4712,-2.64
1.4732,-2.64
1.4752,-2.6
1.4772,-2.6
1.4792,-2.64
1.4812,-2.64
1.4832,-2.6
1.4852,-2.6
1.4872,-2.64
1.4892,-2.64
1.4912,-2.6
1.4932,-2.64
1.4952,-2.64
1.4972,-2.64
1.4992,-2.64
1.5012,-2.64
1.5032,-2.6
1.5052,-2.68
1.5072,-2.68
1.5092,-2.6
1.5112,-2.64
1.5132,-2.6
1.5152,-2.64
1.5172,-2.6
1.5192,-2.64
1.5212,-2.64
1.5232,-2.64
1.5252,-2.6
1.5272,-2.64
1.5292,-2.68
1.5312,-2.6
1.5332,-2.68
1.5352,-2.6
1.5372,-2.6
1.5392,-2.64
1.5412,-2.6
1.5432,-2.64
1.5452,-2.6
1.5472,-2.6
1.5492,-2.68
1.5512,-2.6
1.5532,-2.64
1.5552,-2.64
1.5572,-2.64
1.5592,-2.68
1.5612,-2.64
1.5632,-2.6
1.5652,-2.68
1.5672,-2.68
1.5692,-2.72
1.5712,-2.64
1.5732,-2.64
1.5752,-2.68
1.5772,-2.72
1.5793,-2.68
1.5813,-2.68
1.5833,-2.64
1.5853,-2.68
1.5873,-2.64
1.5893,-2.72
1.5913,-2.76
1.5933,-2.76
1.5953,-2.72
1.5973,-2.76
1.5993,-2.8
1.6013,-2.76
1.6033,-2.8
1.6053,-2.8
1.6073,-2.76
1.6093,-2.8
1.6113,-2.8
1.6133,-2.84
1.6153,-2.84
1.6173,-2.8
1.6193,-2.8
1.6213,-2.88
1.6233,-2.84
1.6253,-2.88
1.6273,-2.88
1.6293,-2.88
1.6313,-2.88
1.6333,-2.88
1.6353,-2.96
1.6373,-2.92
1.6393,-2.96
1.6413,-2.96
1.6433,-2.96
1.6453,-2.96
1.6473,-2.96
1.6493,-3
1.6513,-2.96
1.6533,-3.04
1.6553,-3.04
1.6573,-3.04
1.6593,-3.08
1.6613,-3.04
1.6633,-3.08
1.6653,-3.04
1.6673,-3.04
1.6693,-3.12
1.6713,-3.08
1.6733,-3.08
1.6753,-3.12
1.6773,-3.08
1.6793,-3.16
1.6813,-3.12
1.6833,-3.12
1.6853,-3.12
1.6873,-3.16
1.6893,-3.16
1.6913,-3.12
1.6933,-3.2
1.6953,-3.16
1.6973,-3.16
1.6993,-3.2
1.7013,-3.2
1.7033,-3.24
1.7053,-3.24
1.7073,-3.28
1.7093,-3.24
1.7113,-3.28
1.7133,-3.24
1.7153,-3.32
1.7173,-3.32
1.7193,-3.2
1.7213,-3.24
1.7233,-3.24
1.7253,-3.24
1.7273,-3.32
1.7293,-3.28
1.7313,-3.28
1.7333,-3.28
1.7353,-3.24
1.7373,-3.24
1.7393,-3.32
1.7413,-3.28
1.7433,-3.32
1.7453,-3.32
1.7473,-3.32
1.7493,-3.32
1.7513,-3.32
1.7533,-3.32
1.7553,-3.32
1.7573,-3.36
1.7593,-3.28
1.7613,-3.32
1.7633,-3.32
1.7653,-3.36
1.7673,-3.32
1.7693,-3.32
1.7713,-3.32
1.7733,-3.36
1.7753,-3.4
1.7773,-3.36
1.7793,-3.36
1.7813,-3.36
1.7833,-3.36
1.7853,-3.36
1.7873,-3.4
1.7893,-3.4
1.7913,-3.36
1.7933,-3.36
1.7953,-3.4
1.7973,-3.36
1.7993,-3.36
1.8013,-3.4
1.8033,-3.44
1.8053,-3.36
1.8073,-3.4
1.8093,-3.4
1.8113,-3.4
1.8133,-3.48
1.8153,-3.36
1.8173,-3.44
1.8193,-3.48
1.8213,-3.44
1.8233,-3.4
1.8253,-3.44
1.8273,-3.44
1.8293,-3.48
1.8313,-3.4
1.8333,-3.48
1.8353,-3.4
1.8373,-3.4
1.8393,-3.44
1.8413,-3.4
1.8433,-3.44
1.8453,-3.48
1.8473,-3.48
1.8493,-3.48
1.8513,-3.48
1.8533,-3.48
1.8553,-3.52
1.8573,-3.48
1.8593,-3.48
1.8613,-3.52
1.8633,-3.48
1.8653,-3.52
1.8673,-3.56
1.8693,-3.48
1.8713,-3.52
1.8733,-3.56
1.8753,-3.48
1.8773,-3.52
1.8793,-3.52
1.8813,-3.56
1.8833,-3.52
1.8853,-3.6
1.8873,-3.52
1.8893,-3.6
1.8913,-3.52
1.8933,-3.52
1.8953,-3.52
1.8973,-3.56
1.8993,-3.56
1.9013,-3.6
1.9033,-3.52
1.9053,-3.52
1.9073,-3.56
1.9093,-3.52
1.9113,-3.52
1.9133,-3.52
1.9153,-3.48
1.9173,-3.52
1.9193,-3.48
1.9213,-3.52
1.9233,-3.44
1.9253,-3.44
1.9273,-3.48
1.9293,-3.52
1.9313,-3.52
1.9333,-3.48
1.9353,-3.44
1.9373,-3.44
1.9393,-3.48
1.9413,-3.44
1.9433,-3.44
1.9453,-3.44
1.9473,-3.44
1.9493,-3.48
1.9513,-3.48
1.9533,-3.48
1.9553,-3.44
1.9573,-3.44
1.9593,-3.4
1.9613,-3.4
1.9633,-3.4
1.9653,-3.36
1.9673,-3.4
1.9693,-3.44
1.9713,-3.32
1.9733,-3.4
1.9753,-3.36
1.9773,-3.36
1.9793,-3.4
1.9813,-3.4
1.9833,-3.36
1.9853,-3.36
1.9873,-3.32
1.9893,-3.28
1.9913,-3.32
1.9933,-3.32
1.9953,-3.32
1.9973,-3.24
1.9993,-3.28
2.0013,-3.32
2.0033,-3.28
2.0053,-3.24
2.0073,-3.32
2.0093,-3.28
2.0113,-3.2
2.0133,-3.2
2.0153,-3.24
2.0173,-3.24
2.0193,-3.24
2.0213,-3.2
2.0233,-3.16
2.0253,-3.28
2.0273,-3.24
2.0293,-3.24
2.0313,-3.2
2.0333,-3.2
2.0353,-3.16
2.0373,-3.2
2.0393,-3.2
2.0413,-3.2
2.0433,-3.16
2.0453,-3.16
2.0473,-3.2
2.0493,-3.2
2.0513,-3.12
2.0533,-3.2
2.0553,-3.24
2.0573,-3.16
2.0593,-3.16
2.0613,-3.12
2.0633,-3.12
2.0653,-3.12
2.0673,-3.12
2.0693,-3.12
2.0713,-3.12
2.0733,-3.12
2.0753,-3.04
2.0773,-3.12
2.0793,-3.12
2.0813,-3.12
2.0833,-3.08
2.0853,-3.08
2.0873,-3.04
2.0893,-3.08
2.0913,-3.08
2.0933,-3
2.0953,-3.08
2.0973,-3.08
2.0993,-3.08
2.1013,-3
2.1033,-3.04
2.1054,-3.04
2.1074,-3
2.1094,-3.04
2.1114,-3
2.1134,-3
2.1154,-3
2.1174,-3
2.1194,-2.96
2.1214,-2.96
2.1234,-2.92
2.1254,-2.96
2.1274,-2.96
2.1294,-2.88
2.1314,-2.92
2.1334,-2.92
2.1354,-2.92
2.1374,-2.88
2.1394,-2.88
2.1414,-2.92
2.1434,-2.96
2.1454,-2.84
2.1474,-2.88
2.1494,-2.84
2.1514,-2.8
2.1534,-2.84
2.1554,-2.8
2.1574,-2.84
2.1594,-2.76
2.1614,-2.8
2.1634,-2.8
2.1654,-2.84
2.1674,-2.8
2.1694,-2.76
2.1714,-2.76
2.1734,-2.76
2.1754,-2.8
2.1774,-2.76
2.1794,-2.76
2.1814,-2.76
2.1834,-2.8
2.1854,-2.68
2.1874,-2.72
2.1894,-2.68
2.1914,-2.72
2.1934,-2.72
2.1954,-2.68
2.1974,-2.68
2.1994,-2.68
2.2014,-2.64
2.2034,-2.64
2.2054,-2.68
2.2074,-2.6
2.2094,-2.64
2.2114,-2.6
2.2134,-2.6
2.2154,-2.64
2.2174,-2.6
2.2194,-2.6
2.2214,-2.6
2.2234,-2.6
2.2254,-2.6
2.2274,-2.6
2.2294,-2.6
2.2314,-2.6
2.2334,-2.6
2.2354,-2.6
2.2374,-2.6
2.2394,-2.56
2.2414,-2.6
2.2434,-2.56
2.2454,-2.56
2.2474,-2.56
2.2494,-2.56
2.2514,-2.56
2.2534,-2.56
2.2554,-2.56
2.2574,-2.56
2.2594,-2.56
2.2614,-2.56
2.2634,-2.56
2.2654,-2.52
2.2674,-2.56
2.2694,-2.52
2.2714,-2.56
2.2734,-2.56
2.2754,-2.56
2.2774,-2.52
2.2794,-2.56
2.2814,-2.56
2.2834,-2.52
2.2854,-2.48
2.2874,-2.52
2.2894,-2.56
2.2914,-2.52
2.2934,-2.56
2.2954,-2.56
2.2974,-2.56
2.2994,-2.52
2.3014,-2.56
2.3034,-2.56
2.3054,-2.56
2.3074,-2.56
2.3094,-2.56
2.3114,-2.56
2.3134,-2.6
2.3154,-2.6
2.3174,-2.56
2.3194,-2.56
2.3214,-2.6
2.3234,-2.6
2.3254,-2.6
2.3274,-2.6
2.3294,-2.6
2.3314,-2.6
2.3334,-2.6
2.3354,-2.6
2.3374,-2.6
2.3394,-2.64
2.3414,-2.6
2.3434,-2.6
2.3454,-2.6
2.3474,-2.6
2.3494,-2.6
2.3514,-2.6
2.3534,-2.6
2.3554,-2.64
2.3574,-2.6
2.3594,-2.64
2.3614,-2.6
2.3634,-2.6
2.3654,-2.6
2.3674,-2.64
2.3694,-2.6
2.3714,-2.68
2.3734,-2.6
2.3754,-2.68
2.3774,-2.64
2.3794,-2.64
2.3814,-2.68
2.3834,-2.6
2.3854,-2.64
2.3874,-2.68
2.3894,-2.72
2.3914,-2.68
2.3934,-2.68
2.3954,-2.72
2.3974,-2.6
2.3994,-2.68
2.4014,-2.72
2.4034,-2.72
2.4054,-2.68
2.4074,-2.72
2.4094,-2.72
2.4114,-2.72
2.4134,-2.72
2.4154,-2.72
2.4174,-2.76
2.4194,-2.76
2.4214,-2.8
2.4234,-2.8
2.4254,-2.76
2.4274,-2.8
2.4294,-2.8
2.4314,-2.8
2.4334,-2.8
2.4354,-2.8
2.4374,-2.84
2.4394,-2.76
2.4414,-2.76
2.4434,-2.72
2.4454,-2.76
2.4474,-2.72
2.4494,-2.72
2.4514,-2.72
2.4534,-2.8
2.4554,-2.76
2.4574,-2.76
2.4594,-2.72
2.4614,-2.76
2.4634,-2.72
2.4654,-2.72
2.4674,-2.8
2.4694,-2.72
2.4714,-2.76
2.4734,-2.68
2.4754,-2.72
2.4774,-2.72
2.4794,-2.76
2.4814,-2.76
2.4834,-2.76
2.4854,-2.68
2.4874,-2.72
2.4894,-2.72
2.4914,-2.72
2.4934,-2.76
2.4954,-2.68
2.4974,-2.72
2.4994,-2.72
2.5014,-2.68
2.5034,-2.72
2.5054,-2.68
2.5074,-2.72
2.5094,-2.68
2.5114,-2.68
2.5134,-2.72
2.5154,-2.72
2.5174,-2.76
2.5194,-2.72
2.5214,-2.68
2.5234,-2.68
2.5254,-2.72
2.5274,-2.68
2.5294,-2.72
2.5314,-2.72
2.5334,-2.72
2.5354,-2.72
2.5374,-2.72
2.5394,-2.68
2.5414,-2.68
2.5434,-2.72
2.5454,-2.72
2.5474,-2.72
2.5494,-2.68
2.5514,-2.68
2.5534,-2.68
2.5554,-2.68
2.5574,-2.68
2.5594,-2.68
2.5614,-2.68
2.5634,-2.72
2.5654,-2.72
2.5674,-2.68
2.5694,-2.72
2.5714,-2.68
2.5734,-2.68
2.5754,-2.72
2.5774,-2.72
2.5794,-2.68
2.5814,-2.68
2.5834,-2.68
2.5854,-2.76
2.5874,-2.68
2.5894,-2.72
2.5914,-2.68
2.5934,-2.72
2.5954,-2.68
2.5974,-2.72
2.5994,-2.76
2.6014,-2.72
2.6034,-2.72
2.6054,-2.72
2.6074,-2.72
2.6094,-2.72
2.6114,-2.76
2.6134,-2.72
2.6154,-2.76
2.6174,-2.72
2.6194,-2.72
2.6214,-2.8
2.6234,-2.72
2.6254,-2.64
2.6274,-2.68
2.6294,-2.68
2.6314,-2.68
2.6335,-2.64
2.6355,-2.64
2.6375,-2.68
2.6395,-2.68
2.6415,-2.64
2.6435,-2.68
2.6455,-2.64
2.6475,-2.64
2.6495,-2.64
2.6515,-2.6
2.6535,-2.6
2.6555,-2.6
2.6575,-2.64
2.6595,-2.6
2.6615,-2.6
2.6635,-2.6
2.6655,-2.6
2.6675,-2.6
2.6695,-2.6
2.6715,-2.6
2.6735,-2.6
2.6755,-2.6
2.6775,-2.6
2.6795,-2.6
2.6815,-2.6
2.6835,-2.52
2.6855,-2.56
2.6875,-2.56
2.6895,-2.6
2.6915,-2.56
2.6935,-2.56
2.6955,-2.52
2.6975,-2.56
2.6995,-2.52
2.7015,-2.48
2.7035,-2.48
2.7055,-2.48
2.7075,-2.48
2.7095,-2.52
2.7115,-2.48
2.7135,-2.44
2.7155,-2.48
2.7175,-2.48
2.7195,-2.44
2.7215,-2.48
2.7235,-2.4
2.7255,-2.44
2.7275,-2.48
2.7295,-2.44
2.7315,-2.44
2.7335,-2.44
2.7355,-2.48
2.7375,-2.4
2.7395,-2.44
2.7415,-2.4
2.7435,-2.48
2.7455,-2.44
2.7475,-2.36
2.7495,-2.44
2.7515,-2.4
2.7535,-2.4
2.7555,-2.4
2.7575,-2.4
2.7595,-2.4
2.7615,-2.4
2.7635,-2.44
2.7655,-2.4
2.7675,-2.44
2.7695,-2.4
2.7715,-2.36
2.7735,-2.4
2.7755,-2.4
2.7775,-2.44
2.7795,-2.4
2.7815,-2.32
2.7835,-2.4
2.7855,-2.36
2.7875,-2.4
2.7895,-2.36
2.7915,-2.36
2.7935,-2.36
2.7955,-2.36
2.7975,-2.32
2.7995,-2.32
2.8015,-2.36
2.8035,-2.36
2.8055,-2.4
2.8075,-2.36
2.8095,-2.36
2.8115,-2.32
2.8135,-2.4
2.8155,-2.32
2.8175,-2.32
2.8195,-2.32
2.8215,-2.36
2.8235,-2.32
2.8255,-2.32
2.8275,-2.32
2.8295,-2.4
2.8315,-2.36
2.8335,-2.36
2.8355,-2.32
2.8375,-2.28
2.8395,-2.36
2.8415,-2.36
2.8435,-2.32
2.8455,-2.36
2.8475,-2.32
2.8495,-2.32
2.8515,-2.32
2.8535,-2.32
2.8555,-2.28
2.8575,-2.36
2.8595,-2.32
2.8615,-2.28
2.8635,-2.28
2.8655,-2.32
2.8675,-2.28
2.8695,-2.28
2.8715,-2.32
2.8735,-2.32
2.8755,-2.28
2.8775,-2.24
2.8795,-2.32
2.8815,-2.24
2.8835,-2.28
2.8855,-2.28
2.8875,-2.24
2.8895,-2.2
2.8915,-2.2
2.8935,-2.28
2.8955,-2.24
2.8975,-2.24
2.8995,-2.24
2.9015,-2.16
2.9035,-2.24
2.9055,-2.24
2.9075,-2.24
2.9095,-2.2
2.9115,-2.2
2.9135,-2.24
2.9155,-2.24
2.9175,-2.2
2.9195,-2.16
2.9215,-2.2
2.9235,-2.2
2.9255,-2.2
2.9275,-2.24
2.9295,-2.24
2.9315,-2.24
