time, ch4
0.6531,3.84
0.6551,3.84
0.6571,3.8
0.6591,3.84
0.6611,3.84
0.6631,3.84
0.6651,3.84
0.6671,3.84
0.6691,3.8
0.6711,3.8
0.6731,3.76
0.6751,3.84
0.6771,3.8
0.6791,3.84
0.6811,3.84
0.6831,3.88
0.6851,3.88
0.6871,3.8
0.6891,3.88
0.6911,3.84
0.6931,3.84
0.6951,3.8
0.6971,3.84
0.6991,3.84
0.7011,3.84
0.7031,3.84
0.7051,3.84
0.7071,3.8
0.7091,3.8
0.7111,3.8
0.7131,3.8
0.7151,3.84
0.7171,3.76
0.7191,3.84
0.7211,3.84
0.7231,3.84
0.7251,3.84
0.7271,3.84
0.7291,3.76
0.7311,3.8
0.7331,3.84
0.7351,3.8
0.7371,3.84
0.7391,3.84
0.7411,3.84
0.7431,3.8
0.7451,3.8
0.7471,3.76
0.7491,3.88
0.7511,3.88
0.7531,3.88
0.7551,3.84
0.7571,3.84
0.7591,3.84
0.7611,3.88
0.7631,3.84
0.7651,3.84
0.7671,3.84
0.7691,3.8
0.7711,3.84
0.7731,3.84
0.7751,3.8
0.7771,3.84
0.7791,3.84
0.7811,3.8
0.7831,3.84
0.7851,3.88
0.7871,3.8
0.7891,3.84
0.7911,3.84
0.7931,3.84
0.7951,3.84
0.7971,3.8
0.7991,3.84
0.8011,3.84
0.8031,3.8
0.8051,3.84
0.8071,3.84
0.8091,3.8
0.8111,3.8
0.8131,3.84
0.8151,3.8
0.8171,3.84
0.8191,3.8
0.8211,3.8
0.8231,3.84
0.8251,3.8
0.8271,3.8
0.8291,3.84
0.8311,3.84
0.8331,3.84
0.8351,3.84
0.8371,3.84
0.8391,3.8
0.8411,3.84
0.8431,3.84
0.8451,3.84
0.8471,3.84
0.8491,3.84
0.8511,3.8
0.8531,3.88
0.8551,3.8
0.8571,3.76
0.8591,3.84
0.8611,3.84
0.8631,3.8
0.8651,3.84
0.8671,3.84
0.8691,3.8
0.8711,3.84
0.8731,3.84
0.8751,3.8
0.8771,3.76
0.8791,3.84
0.8811,3.8
0.8831,3.84
0.8851,3.8
0.8871,3.84
0.8891,3.8
0.8911,3.84
0.8931,3.88
0.8951,3.84
0.8971,3.84
0.8991,3.8
0.9011,3.8
0.9031,3.84
0.9051,3.88
0.9071,3.8
0.9091,3.76
0.9111,3.8
0.9131,3.84
0.9151,3.84
0.9171,3.84
0.9191,3.84
0.9211,3.76
0.9231,3.84
0.9251,3.8
0.9271,3.8
0.9291,3.84
0.9311,3.84
0.9331,3.84
0.9351,3.84
0.9371,3.84
0.9391,3.88
0.9411,3.8
0.9431,3.8
0.9451,3.88
0.9471,3.84
0.9491,3.84
0.9511,3.84
0.9531,3.8
0.9551,3.84
0.9571,3.8
0.9591,3.76
0.9611,3.84
0.9631,3.88
0.9651,3.84
0.9671,3.8
0.9691,3.84
0.9711,3.8
0.9731,3.84
0.9751,3.88
0.9771,3.84
0.9791,3.8
0.9811,3.8
0.9831,3.76
0.9851,3.8
0.9871,3.84
0.9891,3.8
0.9911,3.84
0.9931,3.88
0.9951,3.84
0.9971,3.8
0.9991,3.84
1.0011,3.8
1.0031,3.84
1.0051,3.84
1.0071,3.84
1.0091,3.84
1.0111,3.84
1.0131,3.88
1.0151,3.84
1.0171,3.76
1.0191,3.84
1.0211,3.76
1.0231,3.8
1.0251,3.84
1.0271,3.84
1.0291,3.8
1.0311,3.8
1.0331,3.76
1.0351,3.84
1.0371,3.84
1.0391,3.84
1.0411,3.8
1.0431,3.88
1.0451,3.88
1.0471,3.84
1.0491,3.8
1.0511,3.8
1.0532,3.76
1.0552,3.84
1.0572,3.84
1.0592,3.84
1.0612,3.84
1.0632,3.84
1.0652,3.76
1.0672,3.84
1.0692,3.8
1.0712,3.88
1.0732,3.84
1.0752,3.84
1.0772,3.88
1.0792,3.8
1.0812,3.84
1.0832,3.8
1.0852,3.88
1.0872,3.88
1.0892,3.84
1.0912,3.92
1.0932,3.88
1.0952,3.84
1.0972,3.88
1.0992,3.8
1.1012,3.84
1.1032,3.84
1.1052,3.84
1.1072,3.84
1.1092,3.8
1.1112,3.88
1.1132,3.84
1.1152,3.84
1.1172,3.84
1.1192,3.84
1.1212,3.88
1.1232,3.84
1.1252,3.84
1.1272,3.84
1.1292,3.8
1.1312,3.76
1.1332,3.8
1.1352,3.8
1.1372,3.84
1.1392,3.8
1.1412,3.84
1.1432,3.92
1.1452,3.84
1.1472,3.84
1.1492,3.84
1.1512,3.88
1.1532,3.8
1.1552,3.76
1.1572,3.88
1.1592,3.84
1.1612,3.8
1.1632,3.84
1.1652,3.88
1.1672,3.84
1.1692,3.84
1.1712,3.8
1.1732,3.84
1.1752,3.84
1.1772,3.76
1.1792,3.84
1.1812,3.84
1.1832,3.84
1.1852,3.84
1.1872,3.84
1.1892,3.8
1.1912,3.88
1.1932,3.76
1.1952,3.84
1.1972,3.84
1.1992,3.84
1.2012,3.84
1.2032,3.88
1.2052,3.84
1.2072,3.84
1.2092,3.84
1.2112,3.84
1.2132,3.84
1.2152,3.88
1.2172,3.88
1.2192,3.88
1.2212,3.84
1.2232,3.8
1.2252,3.84
1.2272,3.8
1.2292,3.8
1.2312,3.88
1.2332,3.88
1.2352,3.84
1.2372,3.88
1.2392,3.88
1.2412,3.84
1.2432,3.84
1.2452,3.84
1.2472,3.8
1.2492,3.84
1.2512,3.84
1.2532,3.84
1.2552,3.84
1.2572,3.8
1.2592,3.84
1.2612,3.84
1.2632,3.84
1.2652,3.8
1.2672,3.84
1.2692,3.88
1.2712,3.76
1.2732,3.8
1.2752,3.84
1.2772,3.88
1.2792,3.84
1.2812,3.84
1.2832,3.84
1.2852,3.84
1.2872,3.8
1.2892,3.88
1.2912,3.84
1.2932,3.84
1.2952,3.84
1.2972,3.88
1.2992,3.84
1.3012,3.84
1.3032,3.84
1.3052,3.84
1.3072,3.92
1.3092,3.8
1.3112,3.88
1.3132,3.8
1.3152,3.84
1.3172,3.84
1.3192,3.84
1.3212,3.88
1.3232,3.8
1.3252,3.8
1.3272,3.84
1.3292,3.72
1.3312,3.8
1.3332,3.84
1.3352,3.84
1.3372,3.84
1.3392,3.84
1.3412,3.88
1.3432,3.88
1.3452,3.84
1.3472,3.8
1.3492,3.8
1.3512,3.84
1.3532,3.84
1.3552,3.88
1.3572,3.76
1.3592,3.88
1.3612,3.88
1.3632,3.88
1.3652,3.84
1.3672,3.84
1.3692,3.88
1.3712,3.84
1.3732,3.84
1.3752,3.84
1.3772,3.76
1.3792,3.88
1.3812,3.84
1.3832,3.84
1.3852,3.8
1.3872,3.8
1.3892,3.84
1.3912,3.84
1.3932,3.8
1.3952,3.84
1.3972,3.84
1.3992,3.76
1.4012,3.84
1.4032,3.88
1.4052,3.84
1.4072,3.84
1.4092,3.84
1.4112,3.84
1.4132,3.8
1.4152,3.84
1.4172,3.8
1.4192,3.8
1.4212,3.88
1.4232,3.84
1.4252,3.8
1.4272,3.84
1.4292,3.84
1.4312,3.88
1.4332,3.84
1.4352,3.84
1.4372,3.84
1.4392,3.84
1.4412,3.84
1.4432,3.88
1.4452,3.84
1.4472,3.84
1.4492,3.84
1.4512,3.84
1.4532,3.88
1.4552,3.84
1.4572,3.84
1.4592,3.88
1.4612,3.84
1.4632,3.88
1.4652,3.84
1.4672,3.84
1.4692,3.8
1.4712,3.84
1.4732,3.84
1.4752,3.88
1.4772,3.88
1.4792,3.84
1.4812,3.84
1.4832,3.92
1.4852,3.84
1.4872,3.8
1.4892,3.88
1.4912,3.8
1.4932,3.88
1.4952,3.88
1.4972,3.88
1.4992,3.88
1.5012,3.84
1.5032,3.76
1.5052,3.88
1.5072,3.8
1.5092,3.84
1.5112,3.88
1.5132,3.84
1.5152,3.84
1.5172,3.8
1.5192,3.84
1.5212,3.88
1.5232,3.84
1.5252,3.84
1.5272,3.88
1.5292,3.8
1.5312,3.84
1.5332,3.84
1.5352,3.88
1.5372,3.8
1.5392,3.84
1.5412,3.88
1.5432,3.8
1.5452,3.88
1.5472,3.88
1.5492,3.84
1.5512,3.88
1.5532,3.8
1.5552,3.88
1.5572,3.84
1.5592,3.84
1.5612,3.84
1.5632,3.84
1.5652,3.84
1.5672,3.88
1.5692,3.84
1.5712,3.84
1.5732,3.8
1.5752,3.84
1.5772,3.84
1.5793,3.84
1.5813,3.8
1.5833,3.84
1.5853,3.84
1.5873,3.84
1.5893,3.84
1.5913,3.84
1.5933,3.8
1.5953,3.8
1.5973,3.88
1.5993,3.84
1.6013,3.88
1.6033,3.84
1.6053,3.88
1.6073,3.84
1.6093,3.84
1.6113,3.84
1.6133,3.84
1.6153,3.84
1.6173,3.84
1.6193,3.88
1.6213,3.8
1.6233,3.84
1.6253,3.84
1.6273,3.84
1.6293,3.84
1.6313,3.84
1.6333,3.84
1.6353,3.84
1.6373,3.88
1.6393,3.84
1.6413,3.8
1.6433,3.76
1.6453,3.84
1.6473,3.8
1.6493,3.88
1.6513,3.84
1.6533,3.84
1.6553,3.88
1.6573,3.88
1.6593,3.84
1.6613,3.76
1.6633,3.84
1.6653,3.8
1.6673,3.84
1.6693,3.76
1.6713,3.84
1.6733,3.8
1.6753,3.88
1.6773,3.84
1.6793,3.84
1.6813,3.88
1.6833,3.88
1.6853,3.84
1.6873,3.84
1.6893,3.8
1.6913,3.84
1.6933,3.88
1.6953,3.84
1.6973,3.88
1.6993,3.84
1.7013,3.84
1.7033,3.88
1.7053,3.88
1.7073,3.84
1.7093,3.88
1.7113,3.88
1.7133,3.84
1.7153,3.84
1.7173,3.84
1.7193,3.84
1.7213,3.84
1.7233,3.84
1.7253,3.84
1.7273,3.88
1.7293,3.88
1.7313,3.84
1.7333,3.84
1.7353,3.8
1.7373,3.88
1.7393,3.84
1.7413,3.88
1.7433,3.8
1.7453,3.84
1.7473,3.84
1.7493,3.84
1.7513,3.88
1.7533,3.84
1.7553,3.84
1.7573,3.88
1.7593,3.76
1.7613,3.84
1.7633,3.84
1.7653,3.8
1.7673,3.84
1.7693,3.8
1.7713,3.84
1.7733,3.84
1.7753,3.84
1.7773,3.84
1.7793,3.84
1.7813,3.84
1.7833,3.8
1.7853,3.84
1.7873,3.84
1.7893,3.88
1.7913,3.84
1.7933,3.84
1.7953,3.84
1.7973,3.92
1.7993,3.84
1.8013,3.84
1.8033,3.88
1.8053,3.84
1.8073,3.84
1.8093,3.92
1.8113,3.84
1.8133,3.84
1.8153,3.84
1.8173,3.84
1.8193,3.88
1.8213,3.88
1.8233,3.84
1.8253,3.84
1.8273,3.8
1.8293,3.84
1.8313,3.8
1.8333,3.88
1.8353,3.84
1.8373,3.84
1.8393,3.84
1.8413,3.84
1.8433,3.84
1.8453,3.84
1.8473,3.84
1.8493,3.84
1.8513,3.84
1.8533,3.8
1.8553,3.84
1.8573,3.84
1.8593,3.84
1.8613,3.84
1.8633,3.84
1.8653,3.88
1.8673,3.84
1.8693,3.84
1.8713,3.84
1.8733,3.8
1.8753,3.8
1.8773,3.84
1.8793,3.84
1.8813,3.88
1.8833,3.8
1.8853,3.88
1.8873,3.88
1.8893,3.84
1.8913,3.8
1.8933,3.84
1.8953,3.84
1.8973,3.8
1.8993,3.8
1.9013,3.8
1.9033,3.84
1.9053,3.8
1.9073,3.84
1.9093,3.8
1.9113,3.84
1.9133,3.88
1.9153,3.84
1.9173,3.88
1.9193,3.84
1.9213,3.84
1.9233,3.84
1.9253,3.8
1.9273,3.84
1.9293,3.88
1.9313,3.88
1.9333,3.88
1.9353,3.84
1.9373,3.84
1.9393,3.84
1.9413,3.88
1.9433,3.84
1.9453,3.84
1.9473,3.84
1.9493,3.88
1.9513,3.84
1.9533,3.84
1.9553,3.84
1.9573,3.84
1.9593,3.84
1.9613,3.8
1.9633,3.84
1.9653,3.76
1.9673,3.8
1.9693,3.84
1.9713,3.84
1.9733,3.84
1.9753,3.84
1.9773,3.84
1.9793,3.88
1.9813,3.88
1.9833,3.84
1.9853,3.84
1.9873,3.8
1.9893,3.8
1.9913,3.84
1.9933,3.8
1.9953,3.88
1.9973,3.88
1.9993,3.8
2.0013,3.84
2.0033,3.8
2.0053,3.84
2.0073,3.84
2.0093,3.88
2.0113,3.88
2.0133,3.84
2.0153,3.84
2.0173,3.84
2.0193,3.84
2.0213,3.84
2.0233,3.84
2.0253,3.8
2.0273,3.88
2.0293,3.88
2.0313,3.84
2.0333,3.84
2.0353,3.84
2.0373,3.8
2.0393,3.84
2.0413,3.84
2.0433,3.84
2.0453,3.84
2.0473,3.8
2.0493,3.84
2.0513,3.88
2.0533,3.84
2.0553,3.84
2.0573,3.84
2.0593,3.88
2.0613,3.88
2.0633,3.8
2.0653,3.92
2.0673,3.84
2.0693,3.8
2.0713,3.84
2.0733,3.84
2.0753,3.8
2.0773,3.88
2.0793,3.8
2.0813,3.84
2.0833,3.88
2.0853,3.8
2.0873,3.84
2.0893,3.84
2.0913,3.76
2.0933,3.8
2.0953,3.84
2.0973,3.84
2.0993,3.8
2.1013,3.76
2.1033,3.84
2.1054,3.84
2.1074,3.8
2.1094,3.84
2.1114,3.84
2.1134,3.84
2.1154,3.88
2.1174,3.8
2.1194,3.8
2.1214,3.84
2.1234,3.84
2.1254,3.8
2.1274,3.8
2.1294,3.84
2.1314,3.84
2.1334,3.88
2.1354,3.8
2.1374,3.88
2.1394,3.84
2.1414,3.84
2.1434,3.84
2.1454,3.8
2.1474,3.84
2.1494,3.84
2.1514,3.8
2.1534,3.8
2.1554,3.84
2.1574,3.84
2.1594,3.84
2.1614,3.84
2.1634,3.84
2.1654,3.84
2.1674,3.84
2.1694,3.84
2.1714,3.84
2.1734,3.84
2.1754,3.88
2.1774,3.84
2.1794,3.84
2.1814,3.84
2.1834,3.84
2.1854,3.84
2.1874,3.84
2.1894,3.8
2.1914,3.8
2.1934,3.8
2.1954,3.8
2.1974,3.84
2.1994,3.84
2.2014,3.84
2.2034,3.8
2.2054,3.84
2.2074,3.8
2.2094,3.84
2.2114,3.84
2.2134,3.84
2.2154,3.84
2.2174,3.84
2.2194,3.76
2.2214,3.84
2.2234,3.8
2.2254,3.84
2.2274,3.84
2.2294,3.84
2.2314,3.8
2.2334,3.84
2.2354,3.8
2.2374,3.84
2.2394,3.84
2.2414,3.84
2.2434,3.84
2.2454,3.84
2.2474,3.8
2.2494,3.84
2.2514,3.84
2.2534,3.84
2.2554,3.8
2.2574,3.84
2.2594,3.84
2.2614,3.8
2.2634,3.88
2.2654,3.8
2.2674,3.8
2.2694,3.84
2.2714,3.84
2.2734,3.84
2.2754,3.84
2.2774,3.84
2.2794,3.84
2.2814,3.84
2.2834,3.84
2.2854,3.84
2.2874,3.8
2.2894,3.84
2.2914,3.8
2.2934,3.8
2.2954,3.84
2.2974,3.84
2.2994,3.8
2.3014,3.8
2.3034,3.8
2.3054,3.84
2.3074,3.8
2.3094,3.88
2.3114,3.84
2.3134,3.84
2.3154,3.8
2.3174,3.84
2.3194,3.76
2.3214,3.8
2.3234,3.84
2.3254,3.84
2.3274,3.84
2.3294,3.88
2.3314,3.84
2.3334,3.8
2.3354,3.88
2.3374,3.8
2.3394,3.8
2.3414,3.84
2.3434,3.84
2.3454,3.84
2.3474,3.8
2.3494,3.8
2.3514,3.8
2.3534,3.8
2.3554,3.84
2.3574,3.8
2.3594,3.84
2.3614,3.76
2.3634,3.76
2.3654,3.8
2.3674,3.84
2.3694,3.8
2.3714,3.84
2.3734,3.8
2.3754,3.88
2.3774,3.84
2.3794,3.8
2.3814,3.76
2.3834,3.84
2.3854,3.84
2.3874,3.8
2.3894,3.72
2.3914,3.8
2.3934,3.8
2.3954,3.84
2.3974,3.84
2.3994,3.84
2.4014,3.84
2.4034,3.84
2.4054,3.84
2.4074,3.84
2.4094,3.8
2.4114,3.8
2.4134,3.84
2.4154,3.84
2.4174,3.84
2.4194,3.84
2.4214,3.8
2.4234,3.88
2.4254,3.84
2.4274,3.8
2.4294,3.84
2.4314,3.88
2.4334,3.84
2.4354,3.84
2.4374,3.8
2.4394,3.84
2.4414,3.84
2.4434,3.84
2.4454,3.76
2.4474,3.84
2.4494,3.8
2.4514,3.8
2.4534,3.84
2.4554,3.76
2.4574,3.8
2.4594,3.8
2.4614,3.8
2.4634,3.8
2.4654,3.84
2.4674,3.76
2.4694,3.76
2.4714,3.84
2.4734,3.88
2.4754,3.8
2.4774,3.8
2.4794,3.88
2.4814,3.8
2.4834,3.84
2.4854,3.8
2.4874,3.76
2.4894,3.8
2.4914,3.84
2.4934,3.84
2.4954,3.84
2.4974,3.8
2.4994,3.8
2.5014,3.88
2.5034,3.8
2.5054,3.76
2.5074,3.84
2.5094,3.8
2.5114,3.76
2.5134,3.84
2.5154,3.84
2.5174,3.8
2.5194,3.8
2.5214,3.84
2.5234,3.88
2.5254,3.84
2.5274,3.8
2.5294,3.8
2.5314,3.8
2.5334,3.76
2.5354,3.8
2.5374,3.84
2.5394,3.84
2.5414,3.84
2.5434,3.8
2.5454,3.8
2.5474,3.84
2.5494,3.8
2.5514,3.84
2.5534,3.84
2.5554,3.84
2.5574,3.8
2.5594,3.84
2.5614,3.8
2.5634,3.88
2.5654,3.8
2.5674,3.84
2.5694,3.84
2.5714,3.8
2.5734,3.84
2.5754,3.8
2.5774,3.84
2.5794,3.8
2.5814,3.84
2.5834,3.8
2.5854,3.84
2.5874,3.84
2.5894,3.84
2.5914,3.84
2.5934,3.84
2.5954,3.84
2.5974,3.84
2.5994,3.84
2.6014,3.8
2.6034,3.84
2.6054,3.8
2.6074,3.84
2.6094,3.8
2.6114,3.84
2.6134,3.8
2.6154,3.8
2.6174,3.84
2.6194,3.8
2.6214,3.8
2.6234,3.8
2.6254,3.8
2.6274,3.84
2.6294,3.84
2.6314,3.88
2.6335,3.8
2.6355,3.88
2.6375,3.84
2.6395,3.8
2.6415,3.84
2.6435,3.76
2.6455,3.84
2.6475,3.76
2.6495,3.8
2.6515,3.88
2.6535,3.88
2.6555,3.8
2.6575,3.88
2.6595,3.84
2.6615,3.84
2.6635,3.84
2.6655,3.84
2.6675,3.84
2.6695,3.84
2.6715,3.84
2.6735,3.8
2.6755,3.84
2.6775,3.84
2.6795,3.84
2.6815,3.84
2.6835,3.8
2.6855,3.84
2.6875,3.84
2.6895,3.84
2.6915,3.84
2.6935,3.8
2.6955,3.8
2.6975,3.8
2.6995,3.8
2.7015,3.76
2.7035,3.84
2.7055,3.8
2.7075,3.84
2.7095,3.84
2.7115,3.88
2.7135,3.8
2.7155,3.84
2.7175,3.84
2.7195,3.8
2.7215,3.84
2.7235,3.8
2.7255,3.76
2.7275,3.8
2.7295,3.76
2.7315,3.84
2.7335,3.84
2.7355,3.88
2.7375,3.84
2.7395,3.84
2.7415,3.84
2.7435,3.84
2.7455,3.84
2.7475,3.84
2.7495,3.84
2.7515,3.84
2.7535,3.84
2.7555,3.84
2.7575,3.8
2.7595,3.8
2.7615,3.8
2.7635,3.76
2.7655,3.8
2.7675,3.84
2.7695,3.84
2.7715,3.8
2.7735,3.8
2.7755,3.8
2.7775,3.76
2.7795,3.84
2.7815,3.8
2.7835,3.8
2.7855,3.8
2.7875,3.88
2.7895,3.84
2.7915,3.8
2.7935,3.84
2.7955,3.76
2.7975,3.84
2.7995,3.84
2.8015,3.84
2.8035,3.76
2.8055,3.88
2.8075,3.84
2.8095,3.8
2.8115,3.8
2.8135,3.84
2.8155,3.88
2.8175,3.84
2.8195,3.84
2.8215,3.84
2.8235,3.88
2.8255,3.8
2.8275,3.84
2.8295,3.84
2.8315,3.76
2.8335,3.84
2.8355,3.84
2.8375,3.84
2.8395,3.76
2.8415,3.84
2.8435,3.8
2.8455,3.84
2.8475,3.84
2.8495,3.84
2.8515,3.84
2.8535,3.84
2.8555,3.8
2.8575,3.8
2.8595,3.8
2.8615,3.8
2.8635,3.8
2.8655,3.8
2.8675,3.84
2.8695,3.8
2.8715,3.84
2.8735,3.8
2.8755,3.84
2.8775,3.84
2.8795,3.84
2.8815,3.76
2.8835,3.84
2.8855,3.8
2.8875,3.8
2.8895,3.8
2.8915,3.76
2.8935,3.84
2.8955,3.8
2.8975,3.84
2.8995,3.84
2.9015,3.84
2.9035,3.84
2.9055,3.8
2.9075,3.88
2.9095,3.84
2.9115,3.8
2.9135,3.88
2.9155,3.84
2.9175,3.84
2.9195,3.84
2.9215,3.84
2.9235,3.84
2.9255,3.84
2.9275,3.76
2.9295,3.84
2.9315,3.8
2.9335,3.84
2.9355,3.84
2.9375,3.8
2.9395,3.84
2.9415,3.8
2.9435,3.84
2.9455,3.8
2.9475,3.84
2.9495,3.8
2.9515,3.8
2.9535,3.88
2.9555,3.8
2.9575,3.84
2.9595,3.8
2.9615,3.84
2.9635,3.84
2.9655,3.84
2.9675,3.88
2.9695,3.8
2.9715,3.8
2.9735,3.8
2.9755,3.84
2.9775,3.84
2.9795,3.76
2.9815,3.8
2.9835,3.8
2.9855,3.88
2.9875,3.8
2.9895,3.8
2.9915,3.88
2.9935,3.76
2.9955,3.84
2.9975,3.84
2.9995,3.8
3.0015,3.8
3.0035,3.8
3.0055,3.84
3.0075,3.84
3.0095,3.84
3.0115,3.8
3.0135,3.8
3.0155,3.88
3.0175,3.84
3.0195,3.84
3.0215,3.84
3.0235,3.76
3.0255,3.8
3.0275,3.8
3.0295,3.84
3.0315,3.84
3.0335,3.84
3.0355,3.84
3.0375,3.8
3.0395,3.84
3.0415,3.84
3.0435,3.8
3.0455,3.84
3.0475,3.88
3.0495,3.76
3.0515,3.8
3.0535,3.8
3.0555,3.84
3.0575,3.8
3.0595,3.72
3.0615,3.8
3.0635,3.84
3.0655,3.8
3.0675,3.84
3.0695,3.88
3.0715,3.8
3.0735,3.84
3.0755,3.8
3.0775,3.84
3.0795,3.84
3.0815,3.8
3.0835,3.8
3.0855,3.8
3.0875,3.84
3.0895,3.84
3.0915,3.8
3.0935,3.76
3.0955,3.76
3.0975,3.8
3.0995,3.8
3.1015,3.8
3.1035,3.8
3.1055,3.84
3.1075,3.84
3.1095,3.84
3.1115,3.84
3.1135,3.8
3.1155,3.8
3.1175,3.84
3.1195,3.84
3.1215,3.84
3.1235,3.84
3.1255,3.84
3.1275,3.84
3.1295,3.84
3.1315,3.84
3.1335,3.88
3.1355,3.84
3.1375,3.84
3.1395,3.84
3.1415,3.84
3.1435,3.84
3.1455,3.76
3.1475,3.84
3.1495,3.92
3.1515,3.76
3.1535,3.84
3.1555,3.8
3.1575,3.76
3.1596,3.8
3.1616,3.88
3.1636,3.8
3.1656,3.8
3.1676,3.84
3.1696,3.8
3.1716,3.8
3.1736,3.84
3.1756,3.84
3.1776,3.84
3.1796,3.84
3.1816,3.8
3.1836,3.88
3.1856,3.8
3.1876,3.84
3.1896,3.84
3.1916,3.88
3.1936,3.84
3.1956,3.84
3.1976,3.84
3.1996,3.84
3.2016,3.84
3.2036,3.8
3.2056,3.8
3.2076,3.8
3.2096,3.84
3.2116,3.8
3.2136,3.84
3.2156,3.84
3.2176,3.8
3.2196,3.8
3.2216,3.88
3.2236,3.84
3.2256,3.84
3.2276,3.84
3.2296,3.76
3.2316,3.84
3.2336,3.84
3.2356,3.88
3.2376,3.84
3.2396,3.84
3.2416,3.84
3.2436,3.88
3.2456,3.84
3.2476,3.84
3.2496,3.8
3.2516,3.8
3.2536,3.84
3.2556,3.84
3.2576,3.8
3.2596,3.84
3.2616,3.84
3.2636,3.84
3.2656,3.8
3.2676,3.88
3.2696,3.88
3.2716,3.84
3.2736,3.8
3.2756,3.8
3.2776,3.88
3.2796,3.8
3.2816,3.84
3.2836,3.84
3.2856,3.84
3.2876,3.8
3.2896,3.84
3.2916,3.84
3.2936,3.8
3.2956,3.84
3.2976,3.84
3.2996,3.8
3.3016,3.84
3.3036,3.76
3.3056,3.84
3.3076,3.88
3.3096,3.92
3.3116,3.88
3.3136,3.84
3.3156,3.84
3.3176,3.84
3.3196,3.84
3.3216,3.84
3.3236,3.76
3.3256,3.84
3.3276,3.84
3.3296,3.84
3.3316,3.84
3.3336,3.92
3.3356,3.88
3.3376,3.84
3.3396,3.84
3.3416,3.84
3.3436,3.84
3.3456,3.88
3.3476,3.84
3.3496,3.88
3.3516,3.84
3.3536,3.84
3.3556,3.84
3.3576,3.88
3.3596,3.84
3.3616,3.84
3.3636,3.84
3.3656,3.8
3.3676,3.84
3.3696,3.84
3.3716,3.84
3.3736,3.84
3.3756,3.8
3.3776,3.8
3.3796,3.84
3.3816,3.88
3.3836,3.84
3.3856,3.8
3.3876,3.84
3.3896,3.84
3.3916,3.88
3.3936,3.8
3.3956,3.88
3.3976,3.84
3.3996,3.84
3.4016,3.84
3.4036,3.84
3.4056,3.88
3.4076,3.84
3.4096,3.84
3.4116,3.88
3.4136,3.84
3.4156,3.88
3.4176,3.84
3.4196,3.92
3.4216,3.84
3.4236,3.84
3.4256,3.84
3.4276,3.84
3.4296,3.8
3.4316,3.88
3.4336,3.8
3.4356,3.84
3.4376,3.84
3.4396,3.84
3.4416,3.84
3.4436,3.84
3.4456,3.76
3.4476,3.84
3.4496,3.8
3.4516,3.84
3.4536,3.84
3.4556,3.88
3.4576,3.84
3.4596,3.84
3.4616,3.84
3.4636,3.84
3.4656,3.84
3.4676,3.84
3.4696,3.84
3.4716,3.88
3.4736,3.88
3.4756,3.76
3.4776,3.88
3.4796,3.88
3.4816,3.88
3.4836,3.8
3.4856,3.88
3.4876,3.84
3.4896,3.84
3.4916,3.88
3.4936,3.84
3.4956,3.84
3.4976,3.88
3.4996,3.84
3.5016,3.88
3.5036,3.84
3.5056,3.88
3.5076,3.84
3.5096,3.8
3.5116,3.84
3.5136,3.92
3.5156,3.84
3.5176,3.84
3.5196,3.8
3.5216,3.76
3.5236,3.84
3.5256,3.88
3.5276,3.8
3.5296,3.84
3.5316,3.8
3.5336,3.84
3.5356,3.84
3.5376,3.84
3.5396,3.84
3.5416,3.84
3.5436,3.84
3.5456,3.84
3.5476,3.84
3.5496,3.84
3.5516,3.84
3.5536,3.8
3.5556,3.84
3.5576,3.84
3.5596,3.88
3.5616,3.88
3.5636,3.88
3.5656,3.8
3.5676,3.8
3.5696,3.84
3.5716,3.84
3.5736,3.84
3.5756,3.88
3.5776,3.84
3.5796,3.84
3.5816,3.88
3.5836,3.84
3.5856,3.84
3.5876,3.84
3.5896,3.8
3.5916,3.84
3.5936,3.84
3.5956,3.88
3.5976,3.84
3.5996,3.84
3.6016,3.84
3.6036,3.88
3.6056,3.84
3.6076,3.8
3.6096,3.84
3.6116,3.84
3.6136,3.84
3.6156,3.84
3.6176,3.88
3.6196,3.84
3.6216,3.84
3.6236,3.84
3.6256,3.88
3.6276,3.84
3.6296,3.84
3.6316,3.88
3.6336,3.8
3.6356,3.84
3.6376,3.88
3.6396,3.8
3.6416,3.8
3.6436,3.84
3.6456,3.84
3.6476,3.84
3.6496,3.88
3.6516,3.88
3.6536,3.84
3.6556,3.84
3.6576,3.84
3.6596,3.84
3.6616,3.8
3.6636,3.84
3.6656,3.84
3.6676,3.8
3.6696,3.8
3.6716,3.84
3.6736,3.84
3.6756,3.88
3.6776,3.92
3.6796,3.84
3.6816,3.84
3.6836,3.84
3.6857,3.84
3.6877,3.88
3.6897,3.8
3.6917,3.8
3.6937,3.84
3.6957,3.8
3.6977,3.84
3.6997,3.84
3.7017,3.84
3.7037,3.84
3.7057,3.84
3.7077,3.84
3.7097,3.88
3.7117,3.88
3.7137,3.84
3.7157,3.76
3.7177,3.88
3.7197,3.8
3.7217,3.88
3.7237,3.84
3.7257,3.84
3.7277,3.84
3.7297,3.88
3.7317,3.84
3.7337,3.84
3.7357,3.84
3.7377,3.8
3.7397,3.84
3.7417,3.8
3.7437,3.84
3.7457,3.84
3.7477,3.84
3.7497,3.8
3.7517,3.84
3.7537,3.84
3.7557,3.88
3.7577,3.84
3.7597,3.84
