time, ch3
3.1435,-2.56
3.1455,-2.6
3.1475,-2.6
3.1495,-2.56
3.1515,-2.56
3.1535,-2.6
3.1555,-2.6
3.1575,-2.6
3.1596,-2.6
3.1616,-2.6
3.1636,-1.8
3.1656,-2.56
3.1676,-2.6
3.1696,-1.8
3.1716,-2.56
3.1736,-2.56
3.1756,-1.76
3.1776,-2.6
3.1796,-2.56
3.1816,-1.8
3.1836,-2.56
3.1856,-2.6
3.1876,-1.8
3.1896,-2.6
3.1916,-2.56
3.1936,-2.56
3.1956,-2.56
3.1976,-2.52
3.1996,-2.6
3.2016,-2.56
3.2036,-2.56
3.2056,-2.6
3.2076,-2.6
3.2096,-2.56
3.2116,-2.6
3.2136,-1.76
3.2156,-2.56
3.2176,-2.56
3.2196,-1.76
3.2216,-2.56
3.2236,-2.56
3.2256,-1.8
3.2276,-2.52
3.2296,-2.56
3.2316,-1.8
3.2336,-2.6
3.2356,-2.56
3.2376,-1.8
3.2396,-2.6
3.2416,-2.6
3.2436,-2.56
3.2456,-2.6
3.2476,-2.64
3.2496,-2.56
3.2516,-2.56
3.2536,-2.6
3.2556,-2.6
3.2576,-2.6
3.2596,-2.56
3.2616,-2.6
3.2636,-1.8
3.2656,-2.56
3.2676,-2.52
3.2696,-1.8
3.2716,-2.6
3.2736,-2.56
3.2756,-1.76
3.2776,-2.56
3.2796,-2.52
3.2816,-1.8
3.2836,-2.6
3.2856,-2.56
3.2876,-1.72
3.2896,-2.56
3.2916,-2.6
3.2936,-2.56
3.2956,-2.6
3.2976,-2.6
3.2996,-2.6
3.3016,-2.6
3.3036,-2.6
3.3056,-2.56
3.3076,-1.8
3.3096,-2.6
3.3116,-2.6
3.3136,-1.8
3.3156,-2.6
3.3176,-2.6
3.3196,-1.76
3.3216,-2.6
3.3236,-2.6
3.3256,-1.8
3.3276,-2.6
3.3296,-2.56
3.3316,-1.8
3.3336,-2.6
3.3356,-2.56
3.3376,-1.76
3.3396,-2.6
3.3416,-2.64
3.3436,-2.6
3.3456,-2.6
3.3476,-2.6
3.3496,-2.56
3.3516,-2.64
3.3536,-2.6
3.3556,-2.56
3.3576,-1.8
3.3596,-2.56
3.3616,-2.56
3.3636,-1.8
3.3656,-2.6
3.3676,-2.56
3.3696,-1.76
3.3716,-2.56
3.3736,-2.56
3.3756,-1.8
3.3776,-2.52
3.3796,-2.6
3.3816,-1.8
3.3836,-2.6
3.3856,-2.6
3.3876,-1.72
3.3896,-2.56
3.3916,-2.6
3.3936,-2.6
3.3956,-2.56
3.3976,-2.6
3.3996,-2.56
3.4016,-1.92
3.4036,-2.6
3.4056,-2.6
3.4076,-1.8
3.4096,-2.6
3.4116,-2.6
3.4136,-1.8
3.4156,-2.6
3.4176,-2.6
3.4196,-1.8
3.4216,-2.6
3.4236,-2.64
3.4256,-1.8
3.4276,-2.6
3.4296,-2.56
3.4316,-1.84
3.4336,-2.6
3.4356,-2.6
3.4376,-1.8
3.4396,-2.6
3.4416,-2.6
3.4436,-2.6
3.4456,-2.56
3.4476,-2.56
3.4496,-2.56
3.4516,-1.76
3.4536,-2.6
3.4556,-2.56
3.4576,-1.76
3.4596,-2.56
3.4616,-2.6
3.4636,-1.8
3.4656,-2.6
3.4676,-2.6
3.4696,-1.72
3.4716,-2.56
3.4736,-2.6
3.4756,-1.8
3.4776,-2.56
3.4796,-2.6
3.4816,-1.72
3.4836,-2.6
3.4856,-2.56
3.4876,-1.8
3.4896,-2.56
3.4916,-2.6
3.4936,-2.6
3.4956,-1.8
3.4976,-2.6
3.4996,-2.52
3.5016,-1.84
3.5036,-2.56
3.5056,-2.6
3.5076,-1.8
3.5096,-2.6
3.5116,-2.56
3.5136,-1.8
3.5156,-2.56
3.5176,-2.6
3.5196,-1.76
3.5216,-2.56
3.5236,-2.52
3.5256,-1.8
3.5276,-2.56
3.5296,-2.6
3.5316,-1.8
3.5336,-2.6
3.5356,-2.6
3.5376,-1.76
3.5396,-2.6
3.5416,-2.6
3.5436,-2.56
3.5456,-1.84
3.5476,-2.6
3.5496,-2.56
3.5516,-1.76
3.5536,-2.6
3.5556,-2.6
3.5576,-1.8
3.5596,-2.56
3.5616,-2.56
3.5636,-1.8
3.5656,-2.56
3.5676,-2.56
3.5696,-1.76
3.5716,-2.56
3.5736,-2.56
3.5756,-1.8
3.5776,-2.6
3.5796,-2.56
3.5816,-1.8
3.5836,-2.56
3.5856,-2.56
3.5876,-1.8
3.5896,-1.8
3.5916,-2.56
3.5936,-2.56
3.5956,-1.76
3.5976,-2.6
3.5996,-2.64
3.6016,-1.8
3.6036,-2.6
3.6056,-2.56
3.6076,-1.76
3.6096,-2.6
3.6116,-2.6
3.6136,-1.76
3.6156,-2.6
3.6176,-2.56
3.6196,-1.76
3.6216,-2.6
3.6236,-2.6
3.6256,-1.8
3.6276,-2.6
3.6296,-2.6
3.6316,-1.76
3.6336,-2.6
3.6356,-2.52
3.6376,-1.76
3.6396,-1.8
3.6416,-2.56
3.6436,-2.44
3.6456,-1.76
3.6476,-2.56
3.6496,-2.6
3.6516,-1.76
3.6536,-2.6
3.6556,-2.6
3.6576,-1.8
3.6596,-2.52
3.6616,-2.56
3.6636,-1.76
3.6656,-2.6
3.6676,-2.6
3.6696,-1.72
3.6716,-2.56
3.6736,-2.56
3.6756,-1.76
3.6776,-2.6
3.6796,-2.6
3.6816,-1.72
3.6836,-1.8
3.6857,-2.6
3.6877,-1.76
3.6897,-1.76
3.6917,-2.56
3.6937,-1.8
3.6957,-1.8
3.6977,-2.56
3.6997,-2.56
3.7017,-1.8
3.7037,-2.6
3.7057,-2.56
3.7077,-1.8
3.7097,-2.6
3.7117,-2.56
3.7137,-1.8
3.7157,-2.56
3.7177,-2.6
3.7197,-1.76
3.7217,-2.56
3.7237,-2.56
3.7257,-1.76
3.7277,-2.52
3.7297,-2.6
3.7317,-1.76
3.7337,-1.76
3.7357,-2.56
3.7377,-1.8
3.7397,-1.8
3.7417,-2.56
3.7437,-1.8
3.7457,-1.84
3.7477,-2.56
3.7497,-2.48
3.7517,-1.84
3.7537,-2.6
3.7557,-2.6
3.7577,-1.8
3.7597,-2.56
3.7617,-2.56
3.7637,-1.8
3.7657,-2.6
3.7677,-2.6
3.7697,-1.8
3.7717,-2.56
3.7737,-2.6
3.7757,-1.8
3.7777,-1.8
3.7797,-2.56
3.7817,-1.84
3.7837,-1.8
3.7857,-2.52
3.7877,-1.84
3.7897,-1.8
3.7917,-2.56
3.7937,-1.76
3.7957,-1.8
3.7977,-2.52
3.7997,-1.8
3.8017,-1.76
3.8037,-2.56
3.8057,-2.6
3.8077,-1.8
3.8097,-2.6
3.8117,-2.56
3.8137,-1.76
3.8157,-2.6
3.8177,-2.6
3.8197,-1.84
3.8217,-1.76
3.8237,-2.56
3.8257,-1.8
3.8277,-1.8
3.8297,-2.56
3.8317,-1.8
3.8337,-1.84
3.8357,-2.6
3.8377,-1.8
3.8397,-1.8
3.8417,-2.6
3.8437,-1.8
3.8457,-1.8
3.8477,-2.6
3.8497,-1.68
3.8517,-1.88
3.8537,-2.56
3.8557,-2.6
3.8577,-1.76
3.8597,-2.6
3.8617,-2.56
3.8637,-1.8
3.8657,-1.8
3.8677,-2.56
3.8697,-1.8
3.8717,-1.8
3.8737,-2.6
3.8757,-1.8
3.8777,-1.84
3.8797,-2.6
3.8817,-1.8
3.8837,-1.84
3.8857,-2.6
3.8877,-1.8
3.8897,-1.8
3.8917,-2.6
3.8937,-1.72
3.8957,-1.8
3.8977,-2.6
3.8997,-1.84
3.9017,-1.76
3.9037,-2.6
3.9057,-2.16
3.9077,-1.8
3.9097,-1.72
3.9117,-2.6
3.9137,-1.72
3.9157,-1.84
3.9177,-2.52
3.9197,-1.76
3.9217,-1.84
3.9237,-2.56
3.9257,-1.76
3.9277,-1.76
3.9297,-2.6
3.9317,-1.8
3.9337,-1.8
3.9357,-2.6
3.9377,-1.76
3.9397,-1.8
3.9417,-2.6
3.9437,-1.84
3.9457,-1.8
3.9477,-2.6
3.9497,-1.8
3.9517,-1.8
3.9537,-2.56
3.9557,-1.76
3.9577,-1.8
3.9597,-1.8
3.9617,-2.56
3.9637,-1.8
3.9657,-1.8
3.9677,-2.6
3.9697,-1.76
3.9717,-1.84
3.9737,-2.52
3.9757,-1.8
3.9777,-1.8
3.9797,-2.56
3.9817,-1.8
3.9837,-1.8
3.9857,-2.6
3.9877,-1.84
3.9897,-1.8
3.9917,-2.56
3.9937,-1.8
3.9957,-1.8
3.9977,-2.56
3.9997,-1.76
4.0017,-1.84
4.0037,-1.8
4.0057,-1.8
4.0077,-1.72
4.0097,-1.72
4.0117,-2.2
4.0137,-1.8
4.0157,-1.76
4.0177,-2.6
4.0197,-1.8
4.0217,-1.76
4.0237,-2.56
4.0257,-1.8
4.0277,-1.76
4.0297,-2.6
4.0317,-1.76
4.0337,-1.8
4.0357,-2.56
4.0377,-1.84
4.0397,-1.76
4.0417,-2.56
4.0437,-1.76
4.0457,-1.8
4.0477,-1.8
4.0497,-1.8
4.0517,-1.76
4.0537,-1.76
4.0557,-1.76
4.0577,-1.76
4.0597,-1.76
4.0617,-1.8
4.0637,-1.72
4.0657,-1.72
4.0677,-2.6
4.0697,-1.76
4.0717,-1.76
4.0737,-2.56
4.0757,-1.8
4.0777,-1.72
4.0797,-2.6
4.0817,-1.8
4.0837,-1.8
4.0857,-2.56
4.0877,-1.76
4.0897,-1.8
4.0917,-1.76
4.0937,-1.84
4.0957,-1.8
4.0977,-1.8
4.0997,-1.72
4.1017,-1.8
4.1037,-1.84
4.1057,-1.8
4.1077,-1.72
4.1097,-1.8
4.1117,-1.8
4.1137,-1.8
4.1157,-1.8
4.1177,-2.24
4.1197,-1.8
4.1217,-1.84
4.1237,-2.56
4.1257,-1.8
4.1277,-1.76
4.1297,-2.6
4.1317,-1.72
4.1337,-1.8
4.1357,-1.84
4.1377,-1.72
4.1397,-1.8
4.1417,-1.76
4.1437,-1.8
4.1457,-1.8
4.1477,-1.76
4.1497,-1.8
4.1517,-1.8
4.1537,-1.8
4.1557,-1.8
4.1577,-1.8
4.1597,-1.8
4.1617,-1.76
4.1637,-1.8
4.1657,-1.8
4.1677,-1.96
4.1697,-1.76
4.1717,-1.8
4.1737,-2.56
4.1757,-1.8
4.1777,-1.8
4.1797,-1.76
4.1817,-1.8
4.1837,-1.76
4.1857,-1.8
4.1877,-1.8
4.1897,-1.72
4.1917,-1.8
4.1937,-1.8
4.1957,-1.8
4.1977,-1.76
4.1997,-1.84
4.2017,-1.76
4.2037,-1.76
4.2057,-1.8
4.2077,-1.76
4.2097,-1.76
4.2118,-1.76
4.2138,-1.8
4.2158,-1.76
4.2178,-1.76
4.2198,-1.8
4.2218,-1.76
4.2238,-2.16
4.2258,-1.72
4.2278,-1.76
4.2298,-1.8
4.2318,-1.72
4.2338,-1.8
4.2358,-1.8
4.2378,-1.8
4.2398,-1.84
4.2418,-1.84
4.2438,-1.8
4.2458,-1.8
4.2478,-1.76
4.2498,-1.8
4.2518,-1.76
4.2538,-1.8
4.2558,-1.8
4.2578,-1.84
4.2598,-1.76
4.2618,-1.72
4.2638,-1.76
4.2658,-1.76
4.2678,-1.76
4.2698,-1.8
4.2718,-1.8
4.2738,-1
4.2758,-1.8
4.2778,-1.8
4.2798,-1.8
4.2818,-1.8
4.2838,-1.8
4.2858,-1.76
4.2878,-1.8
4.2898,-1.8
4.2918,-1.72
4.2938,-1.8
4.2958,-1.84
4.2978,-1.76
4.2998,-1.8
4.3018,-1.8
4.3038,-1.8
4.3058,-1.8
4.3078,-1.8
4.3098,-1.8
4.3118,-1.84
4.3138,-1.76
4.3158,-1.8
4.3178,-1.04
4.3198,-1.8
4.3218,-1.76
4.3238,-0.96
4.3258,-1.76
4.3278,-1.8
4.3298,-1.4
4.3318,-1.8
4.3338,-1.76
4.3358,-1.8
4.3378,-1.72
4.3398,-1.84
4.3418,-1.8
4.3438,-1.76
4.3458,-1.8
4.3478,-1.8
4.3498,-1.76
4.3518,-1.8
4.3538,-1.84
4.3558,-1.84
4.3578,-1.8
4.3598,-1.8
4.3618,-1.08
4.3638,-1.84
4.3658,-1.8
4.3678,-1.04
4.3698,-1.72
4.3718,-1.84
4.3738,-0.96
4.3758,-1.84
4.3778,-1.8
4.3798,-1
4.3818,-1.8
4.3838,-1.8
4.3858,-1.8
4.3878,-1.76
4.3898,-1.76
4.3918,-1.84
4.3938,-1.8
4.3958,-1.72
4.3978,-1.8
4.3998,-1.8
4.4018,-1.84
4.4038,-1.8
4.4058,-1.28
4.4078,-1.8
4.4098,-1.76
4.4118,-1
4.4138,-1.8
4.4158,-1.76
4.4178,-1
4.4198,-1.72
4.4218,-1.76
4.4238,-1
4.4258,-1.8
4.4278,-1.8
4.4298,-1.04
4.4318,-1.8
4.4338,-1.8
4.4358,-1.2
4.4378,-1.8
4.4398,-1.8
4.4418,-1.8
4.4438,-1.76
4.4458,-1.76
4.4478,-1.76
4.4498,-1.44
4.4518,-1.8
4.4538,-1.76
4.4558,-1
4.4578,-1.76
4.4598,-1.72
4.4618,-1
4.4638,-1.8
4.4658,-1.76
4.4678,-1
4.4698,-1.8
4.4718,-1.8
4.4738,-1
4.4758,-1.84
4.4778,-1.8
4.4798,-0.96
4.4818,-1.8
4.4838,-1.76
4.4858,-1
4.4878,-1.8
4.4898,-1.8
4.4918,-1.8
4.4938,-1.8
4.4958,-1.76
4.4978,-1.76
4.4998,-1
4.5018,-1.8
4.5038,-1.8
4.5058,-1
4.5078,-1.76
4.5098,-1.84
4.5118,-1.04
4.5138,-1.84
4.5158,-1.84
4.5178,-1
4.5198,-1.72
4.5218,-1.8
4.5238,-0.96
4.5258,-1.8
4.5278,-1.8
4.5298,-1
4.5318,-1.84
4.5338,-1.76
4.5358,-1.04
4.5378,-1.8
4.5398,-1.8
4.5418,-1.32
4.5438,-1
4.5458,-1.72
4.5478,-1.8
4.5498,-1
4.5518,-1.84
4.5538,-1.76
4.5558,-1
4.5578,-1.8
4.5598,-1.8
4.5618,-0.96
4.5638,-1.8
4.5658,-1.76
4.5678,-1.04
4.5698,-1.8
4.5718,-1.8
4.5738,-1.04
4.5758,-1.84
4.5778,-1.8
4.5798,-1
4.5818,-1.76
4.5838,-1.76
4.5858,-1
4.5878,-1.04
4.5898,-1.8
4.5918,-1
4.5938,-1
4.5958,-1.8
4.5978,-1.8
4.5998,-1.04
4.6018,-1.72
4.6038,-1.8
4.6058,-0.96
4.6078,-1.8
4.6098,-1.8
4.6118,-1
4.6138,-1.84
4.6158,-1.84
4.6178,-1
4.6198,-1.84
4.6218,-1.8
4.6238,-1.04
4.6258,-1.8
4.6278,-1.8
4.6298,-1
4.6318,-1.04
4.6338,-1.76
4.6358,-1.04
4.6378,-1.04
4.6398,-1.8
4.6418,-1.04
4.6438,-1.04
4.6458,-1.76
4.6478,-1.72
4.6498,-1.04
4.6518,-1.8
4.6538,-1.8
4.6558,-1
4.6578,-1.8
4.6598,-1.8
4.6618,-1.04
4.6638,-1.84
4.6658,-1.8
4.6678,-0.96
4.6698,-1.72
4.6718,-1.76
4.6738,-1
4.6758,-1.28
4.6778,-1.72
4.6798,-1
4.6818,-1
4.6838,-1.8
4.6858,-1.04
4.6878,-1.04
4.6898,-1.76
4.6918,-0.96
4.6938,-1
4.6958,-1.8
4.6978,-0.96
4.6998,-1
4.7018,-1.8
4.7038,-1.8
4.7058,-1.04
4.7078,-1.8
4.7098,-1.84
4.7118,-1.04
4.7138,-1.76
4.7158,-1.8
4.7178,-1.04
4.7198,-1.8
4.7218,-1.8
4.7238,-0.92
4.7258,-0.96
4.7278,-1.76
4.7298,-1.04
4.7318,-1.04
4.7338,-1.76
4.7358,-1.04
4.7379,-1
4.7399,-1.8
4.7419,-0.96
4.7439,-1
4.7459,-1.72
4.7479,-1
4.7499,-1
4.7519,-1.8
4.7539,-1.72
4.7559,-1
4.7579,-1.8
4.7599,-1.84
4.7619,-1.04
4.7639,-1.8
4.7659,-1.8
4.7679,-1.04
4.7699,-1.16
4.7719,-1.8
4.7739,-0.96
4.7759,-1.04
4.7779,-1.8
4.7799,-1
4.7819,-1
4.7839,-1.8
4.7859,-0.96
4.7879,-1
4.7899,-1.8
4.7919,-0.96
4.7939,-1
4.7959,-1.8
4.7979,-0.96
4.7999,-1
4.8019,-1.76
4.8039,-1
4.8059,-1.04
4.8079,-1.8
4.8099,-1.8
4.8119,-1
4.8139,-1.76
4.8159,-1.8
4.8179,-1
4.8199,-1
4.8219,-1.76
4.8239,-1
4.8259,-1.04
4.8279,-1.88
4.8299,-1.04
4.8319,-1
4.8339,-1.8
4.8359,-1
4.8379,-0.96
4.8399,-1.8
4.8419,-1.04
4.8439,-1
4.8459,-1.76
4.8479,-1.04
4.8499,-1
4.8519,-1.76
4.8539,-0.96
4.8559,-0.96
4.8579,-1.76
4.8599,-1.72
4.8619,-1
4.8639,-1
4.8659,-1.8
4.8679,-1.04
4.8699,-1.04
4.8719,-1.76
4.8739,-1.04
4.8759,-1.04
4.8779,-1.8
4.8799,-1
4.8819,-0.96
4.8839,-1.8
4.8859,-1
4.8879,-1.04
4.8899,-1.8
4.8919,-1
4.8939,-1
4.8959,-1.8
4.8979,-1
4.8999,-1
4.9019,-1.8
4.9039,-1
4.9059,-1
4.9079,-1.16
4.9099,-1.8
4.9119,-0.96
4.9139,-1
4.9159,-1.76
4.9179,-1
4.9199,-0.96
4.9219,-1.8
4.9239,-0.92
4.9259,-1.04
4.9279,-1.8
4.9299,-1
4.9319,-1.04
4.9339,-1.8
4.9359,-1
4.9379,-1.08
4.9399,-1.84
4.9419,-1.04
4.9439,-0.96
4.9459,-1.8
4.9479,-1
4.9499,-1.04
4.9519,-1.76
4.9539,-0.96
4.9559,-1.04
4.9579,-1.04
4.9599,-1.84
4.9619,-1
4.9639,-1
4.9659,-1.8
4.9679,-1.04
4.9699,-1
4.9719,-1.76
4.9739,-1.04
4.9759,-1
4.9779,-1.76
4.9799,-1
4.9819,-1.04
4.9839,-1.8
4.9859,-1.04
4.9879,-1
4.9899,-1.84
4.9919,-1.04
4.9939,-1
4.9959,-1.8
4.9979,-1
4.9999,-1
